Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           7781	       287	8000014a	00003c17	auipc	x24,0x3	 x24=0x8000314a
           7881	       292	8000014e	15ac0c13	addi	x24,x24,346	 x24:0x8000314a x24=0x800032a4
           7901	       293	80000152	66666937	lui	x18,0x66666	 x18=0x66666000
           7921	       294	80000156	66690913	addi	x18,x18,1638	 x18:0x66666000 x18=0x66666666
           7941	       295	8000015a	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0x66666666 x24=0xe666990a
           8041	       300	8000015c	002c5c13	srli	x24,x24,0x2	 x24:0xe666990a x24=0x3999a642
           8461	       321	80000160	3b6c1073	csrrw	x0,pmpaddr6,x24	 x24:0x3999a642  x0=0x00000000
           8641	       330	80000164	00003c17	auipc	x24,0x3	 x24=0x80003164
           8661	       331	80000168	140c0c13	addi	x24,x24,320	 x24:0x80003164 x24=0x800032a4
           8681	       332	8000016c	77777937	lui	x18,0x77777	 x18=0x77777000
           8841	       340	80000170	77790913	addi	x18,x18,1911	 x18:0x77777000 x18=0x77777777
           8861	       341	80000174	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0x77777777 x24=0xf777aa1b
           9101	       353	80000176	002c5c13	srli	x24,x24,0x2	 x24:0xf777aa1b x24=0x3dddea86
           9121	       354	8000017a	3b7c1073	csrrw	x0,pmpaddr7,x24	 x24:0x3dddea86  x0=0x00000000
           9181	       357	8000017e	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
           9201	       358	80000182	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
           9581	       377	80000186	3a1c1073	csrrw	x0,pmpcfg1,x24	 x24:0x0f0f0f0f  x0=0x00000000
           9641	       380	8000018a	00003c17	auipc	x24,0x3	 x24=0x8000318a
           9781	       387	8000018e	11ac0c13	addi	x24,x24,282	 x24:0x8000318a x24=0x800032a4
          10101	       403	80000192	88889937	lui	x18,0x88889	 x18=0x88889000
          10121	       404	80000196	88890913	addi	x18,x18,-1912	 x18:0x88889000 x18=0x88888888
          10141	       405	8000019a	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0x88888888 x24=0x0888bb2c
          10281	       412	8000019c	002c5c13	srli	x24,x24,0x2	 x24:0x0888bb2c x24=0x02222ecb
          10321	       414	800001a0	3b8c1073	csrrw	x0,pmpaddr8,x24	 x24:0x02222ecb  x0=0x00000000
          10381	       417	800001a4	00003c17	auipc	x24,0x3	 x24=0x800031a4
          10521	       424	800001a8	100c0c13	addi	x24,x24,256	 x24:0x800031a4 x24=0x800032a4
          10541	       425	800001ac	9999a937	lui	x18,0x9999a	 x18=0x9999a000
          10561	       426	800001b0	99990913	addi	x18,x18,-1639	 x18:0x9999a000 x18=0x99999999
          10761	       436	800001b4	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0x99999999 x24=0x1999cc3d
          11061	       451	800001b6	002c5c13	srli	x24,x24,0x2	 x24:0x1999cc3d x24=0x0666730f
          11081	       452	800001ba	3b9c1073	csrrw	x0,pmpaddr9,x24	 x24:0x0666730f  x0=0x00000000
          11141	       455	800001be	00003c17	auipc	x24,0x3	 x24=0x800031be
          11161	       456	800001c2	0e6c0c13	addi	x24,x24,230	 x24:0x800031be x24=0x800032a4
          11261	       461	800001c6	aaaab937	lui	x18,0xaaaab	 x18=0xaaaab000
          11281	       462	800001ca	aaa90913	addi	x18,x18,-1366	 x18:0xaaaab000 x18=0xaaaaaaaa
          11301	       463	800001ce	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xaaaaaaaa x24=0x2aaadd4e
          11401	       468	800001d0	002c5c13	srli	x24,x24,0x2	 x24:0x2aaadd4e x24=0x0aaab753
          11421	       469	800001d4	3bac1073	csrrw	x0,pmpaddr10,x24	 x24:0x0aaab753  x0=0x00000000
          11601	       478	800001d8	00003c17	auipc	x24,0x3	 x24=0x800031d8
          11621	       479	800001dc	0ccc0c13	addi	x24,x24,204	 x24:0x800031d8 x24=0x800032a4
          11641	       480	800001e0	bbbbc937	lui	x18,0xbbbbc	 x18=0xbbbbc000
          11981	       497	800001e4	bbb90913	addi	x18,x18,-1093	 x18:0xbbbbc000 x18=0xbbbbbbbb
          12401	       518	800001e8	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xbbbbbbbb x24=0x3bbbee5f
          12421	       519	800001ea	002c5c13	srli	x24,x24,0x2	 x24:0x3bbbee5f x24=0x0eeefb97
          12441	       520	800001ee	3bbc1073	csrrw	x0,pmpaddr11,x24	 x24:0x0eeefb97  x0=0x00000000
          12601	       528	800001f2	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          12621	       529	800001f6	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          12641	       530	800001fa	3a2c1073	csrrw	x0,pmpcfg2,x24	 x24:0x0f0f0f0f  x0=0x00000000
          12701	       533	800001fe	00003c17	auipc	x24,0x3	 x24=0x800031fe
          12821	       539	80000202	0a6c0c13	addi	x24,x24,166	 x24:0x800031fe x24=0x800032a4
          13241	       560	80000206	ccccd937	lui	x18,0xccccd	 x18=0xccccd000
          13661	       581	8000020a	ccc90913	addi	x18,x18,-820	 x18:0xccccd000 x18=0xcccccccc
          13681	       582	8000020e	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xcccccccc x24=0x4cccff70
          13701	       583	80000210	002c5c13	srli	x24,x24,0x2	 x24:0x4cccff70 x24=0x13333fdc
          13721	       584	80000214	3bcc1073	csrrw	x0,pmpaddr12,x24	 x24:0x13333fdc  x0=0x00000000
          13881	       592	80000218	00003c17	auipc	x24,0x3	 x24=0x80003218
          14061	       601	8000021c	08cc0c13	addi	x24,x24,140	 x24:0x80003218 x24=0x800032a4
          14081	       602	80000220	dddde937	lui	x18,0xdddde	 x18=0xdddde000
          14461	       621	80000224	ddd90913	addi	x18,x18,-547	 x18:0xdddde000 x18=0xdddddddd
          14881	       642	80000228	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xdddddddd x24=0x5dde1081
          14901	       643	8000022a	002c5c13	srli	x24,x24,0x2	 x24:0x5dde1081 x24=0x17778420
          15101	       653	8000022e	3bdc1073	csrrw	x0,pmpaddr13,x24	 x24:0x17778420  x0=0x00000000
          15221	       659	80000232	00003c17	auipc	x24,0x3	 x24=0x80003232
          15241	       660	80000236	072c0c13	addi	x24,x24,114	 x24:0x80003232 x24=0x800032a4
          15661	       681	8000023a	eeeef937	lui	x18,0xeeeef	 x18=0xeeeef000
          15681	       682	8000023e	eee90913	addi	x18,x18,-274	 x18:0xeeeef000 x18=0xeeeeeeee
          15701	       683	80000242	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xeeeeeeee x24=0x6eef2192
          15721	       684	80000244	002c5c13	srli	x24,x24,0x2	 x24:0x6eef2192 x24=0x1bbbc864
          16101	       703	80000248	3bec1073	csrrw	x0,pmpaddr14,x24	 x24:0x1bbbc864  x0=0x00000000
          16321	       714	8000024c	00003c17	auipc	x24,0x3	 x24=0x8000324c
          16421	       719	80000250	058c0c13	addi	x24,x24,88	 x24:0x8000324c x24=0x800032a4
          16441	       720	80000254	fff00913	addi	x18,x0,-1	  x0:0x00000000 x18=0xffffffff
          16521	       724	80000258	9c4a	c.add	x24,x18	 x24:0x800032a4 x18:0xffffffff x24=0x800032a3
          16561	       726	8000025a	002c5c13	srli	x24,x24,0x2	 x24:0x800032a3 x24=0x20000ca8
          16581	       727	8000025e	3bfc1073	csrrw	x0,pmpaddr15,x24	 x24:0x20000ca8  x0=0x00000000
          16641	       730	80000262	0f0f1c37	lui	x24,0xf0f1	 x24=0x0f0f1000
          16681	       732	80000266	f0fc0c13	addi	x24,x24,-241	 x24:0x0f0f1000 x24=0x0f0f0f0f
          17021	       749	8000026a	3a3c1073	csrrw	x0,pmpcfg3,x24	 x24:0x0f0f0f0f  x0=0x00000000
          17441	       770	8000026e	00000917	auipc	x18,0x0	 x18=0x8000026e
          17461	       771	80000272	05890913	addi	x18,x18,88	 x18:0x8000026e x18=0x800002c6
          17481	       772	80000276	34191073	csrrw	x0,mepc,x18	 x18:0x800002c6  x0=0x00000000
          17521	       774	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          17581	       777	8000027e	6909	c.lui	x18,0x2	 x18=0x00002000
          17601	       778	80000280	80090913	addi	x18,x18,-2048	 x18:0x00002000 x18=0x00001800
          17621	       779	80000284	30091073	csrrw	x0,mstatus,x18	 x18:0x00001800  x0=0x00000000
          17681	       782	80000288	4901	c.li	x18,0	 x18=0x00000000
          17701	       783	8000028a	30491073	csrrw	x0,mie,x18	 x18:0x00000000  x0=0x00000000
          17761	       786	8000028e	900003b7	lui	x7,0x90000	  x7=0x90000000
          17781	       787	80000292	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          17801	       788	80000294	30000913	addi	x18,x0,768	  x0:0x00000000 x18=0x00000300
          17881	       792	80000298	0922	c.slli	x18,0x8	 x18:0x00000300 x18=0x00030000
          17901	       793	8000029a	090d	c.addi	x18,3	 x18:0x00030000 x18=0x00030003
          18301	       813	8000029c	0123a023	sw	x18,0(x7)	  x7:0x8ffffffc x18:0x00030003 PA:0x8ffffffc store:0x00030003
          18561	       826	800002a0	30002973	csrrs	x18,mstatus,x0	  x0:0x00000000 x18=0x00001800
          19081	       852	800002a4	0123a023	sw	x18,0(x7)	  x7:0x8ffffffc x18:0x00001800 PA:0x8ffffffc store:0x00001800
          19101	       853	800002a8	900003b7	lui	x7,0x90000	  x7=0x90000000
          19121	       854	800002ac	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          19141	       855	800002ae	30400913	addi	x18,x0,772	  x0:0x00000000 x18=0x00000304
          19161	       856	800002b2	0922	c.slli	x18,0x8	 x18:0x00000304 x18=0x00030400
          19181	       857	800002b4	090d	c.addi	x18,3	 x18:0x00030400 x18=0x00030403
          19281	       862	800002b6	0123a023	sw	x18,0(x7)	  x7:0x8ffffffc x18:0x00030403 PA:0x8ffffffc store:0x00030403
          19681	       882	800002ba	30402973	csrrs	x18,mie,x0	  x0:0x00000000 x18=0x00000000
          20021	       899	800002be	0123a023	sw	x18,0(x7)	  x7:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          20061	       901	800002c2	30200073	mret	
          20621	       929	800002c6	00a00013	addi	x0,x0,10	  x0:0x00000000  x0=0x00000000
          20641	       930	800002ca	40ad	c.li	x1,11	  x1=0x0000000b
          20661	       931	800002cc	4101	c.li	x2,0	  x2=0x00000000
          20681	       932	800002ce	4191	c.li	x3,4	  x3=0x00000004
          21041	       950	800002d0	420d	c.li	x4,3	  x4=0x00000003
          21061	       951	800002d2	800002b7	lui	x5,0x80000	  x5=0x80000000
          21081	       952	800002d6	f8b9d337	lui	x6,0xf8b9d	  x6=0xf8b9d000
          21281	       962	800002da	14330313	addi	x6,x6,323	  x6:0xf8b9d000  x6=0xf8b9d143
          21301	       963	800002de	800003b7	lui	x7,0x80000	  x7=0x80000000
          21321	       964	800002e2	4401	c.li	x8,0	  x8=0x00000000
          21601	       978	800002e4	800004b7	lui	x9,0x80000	  x9=0x80000000
          21661	       981	800002e8	f11085b7	lui	x11,0xf1108	 x11=0xf1108000
          21781	       987	800002ec	ef858593	addi	x11,x11,-264	 x11:0xf1108000 x11=0xf1107ef8
          21801	       988	800002f0	7c87f637	lui	x12,0x7c87f	 x12=0x7c87f000
          21821	       989	800002f4	d4760613	addi	x12,x12,-697	 x12:0x7c87f000 x12=0x7c87ed47
          21941	       995	800002f8	faf9a6b7	lui	x13,0xfaf9a	 x13=0xfaf9a000
          22081	      1002	800002fc	cca68693	addi	x13,x13,-822	 x13:0xfaf9a000 x13=0xfaf99cca
          22101	      1003	80000300	80000737	lui	x14,0x80000	 x14=0x80000000
          22521	      1024	80000304	4801	c.li	x16,0	 x16=0x00000000
          22541	      1025	80000306	800008b7	lui	x17,0x80000	 x17=0x80000000
          22561	      1026	8000030a	68acf937	lui	x18,0x68acf	 x18=0x68acf000
          22981	      1047	8000030e	f6490913	addi	x18,x18,-156	 x18:0x68acf000 x18=0x68acef64
          23001	      1048	80000312	4981	c.li	x19,0	 x19=0x00000000
          23901	      1093	80000314	4a19	c.li	x20,6	 x20=0x00000006
          23921	      1094	80000316	f4932ab7	lui	x21,0xf4932	 x21=0xf4932000
          23941	      1095	8000031a	327a8a93	addi	x21,x21,807	 x21:0xf4932000 x21=0xf4932327
          24221	      1109	8000031e	faeddb37	lui	x22,0xfaedd	 x22=0xfaedd000
          24321	      1114	80000322	590b0b13	addi	x22,x22,1424	 x22:0xfaedd000 x22=0xfaedd590
          24341	      1115	80000326	4bb5	c.li	x23,13	 x23=0x0000000d
          24741	      1135	80000328	f3d0bc37	lui	x24,0xf3d0b	 x24=0xf3d0b000
          24761	      1136	8000032c	9a7c0c13	addi	x24,x24,-1625	 x24:0xf3d0b000 x24=0xf3d0a9a7
          25181	      1157	80000330	4c81	c.li	x25,0	 x25=0x00000000
          25401	      1168	80000332	80000d37	lui	x26,0x80000	 x26=0x80000000
          25641	      1180	80000336	f8f91db7	lui	x27,0xf8f91	 x27=0xf8f91000
          25661	      1181	8000033a	e1ed8d93	addi	x27,x27,-482	 x27:0xf8f91000 x27=0xf8f90e1e
          25681	      1182	8000033e	f5390e37	lui	x28,0xf5390	 x28=0xf5390000
          25701	      1183	80000342	1f0e0e13	addi	x28,x28,496	 x28:0xf5390000 x28=0xf53901f0
          26101	      1203	80000346	80000eb7	lui	x29,0x80000	 x29=0x80000000
          26121	      1204	8000034a	4f31	c.li	x30,12	 x30=0x0000000c
          26521	      1224	8000034c	80000fb7	lui	x31,0x80000	 x31=0x80000000
          26541	      1225	80000350	00022517	auipc	x10,0x22	 x10=0x80022350
          26561	      1226	80000354	b1450513	addi	x10,x10,-1260	 x10:0x80022350 x10=0x80021e64
          26581	      1227	80000358	900003b7	lui	x7,0x90000	  x7=0x90000000
          26641	      1230	8000035c	13f1	c.addi	x7,-4	  x7:0x90000000  x7=0x8ffffffc
          26661	      1231	8000035e	4901	c.li	x18,0	 x18=0x00000000
          26821	      1239	80000360	0922	c.slli	x18,0x8	 x18:0x00000000 x18=0x00000000
          27021	      1249	80000362	00090913	addi	x18,x18,0	 x18:0x00000000 x18=0x00000000
          27341	      1265	80000366	0123a023	sw	x18,0(x7)	  x7:0x8ffffffc x18:0x00000000 PA:0x8ffffffc store:0x00000000
          27361	      1266	8000036a	73b0206f	jal	x0,800032a4	  x0=0x00000000
          27801	      1288	800032a4	003120b3	slt	x1,x2,x3	  x2:0x00000000  x3:0x00000004  x1=0x00000001
          28061	      1301	800032a8	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
          28081	      1302	800032ac	00008117	auipc	x2,0x8	  x2=0x8000b2ac
          28181	      1307	800032b0	54810113	addi	x2,x2,1352	  x2:0x8000b2ac  x2=0x8000b7f4
          28381	      1317	800032b4	0ee10113	addi	x2,x2,238	  x2:0x8000b7f4  x2=0x8000b8e2
          28401	      1318	800032b8	3138ef17	auipc	x30,0x3138e	 x30=0xb13912b8
          28421	      1319	800032bc	34026e73	csrrsi	x28,mscratch,4	 x28=0x00000000
          28521	      1324	800032c0	017b4663	blt	x22,x23,800032cc	 x22:0xfaedd590 x23:0x0000000d
          29581	      1377	800032cc	f1310467	jalr	x8,-237(x2)	  x2:0x8000b8e2  x8=0x800032d0
          30521	      1424	8000b7f4	000348b3	xor	x17,x6,x0	  x6:0xf8b9d143  x0:0x00000000 x17=0xf8b9d143
          30861	      1441	8000b7f8	41405eb3	sra	x29,x0,x20	  x0:0x00000000 x20:0x00000000 x29=0x00000000
          30941	      1445	8000b7fc	008a0463	beq	x20,x8,8000b804	 x20:0x00000000  x8:0x800032d0
          30961	      1446	8000b800	00ae4f33	xor	x30,x28,x10	 x28:0x00000000 x10:0x80021e64 x30=0x80021e64
          31221	      1459	8000b804	fd450513	addi	x10,x10,-44	 x10:0x80021e64 x10=0x80021e38
          31281	      1462	8000b808	c140	c.sw	x8,4(x10)	 x10:0x80021e38  x8:0x800032d0 PA:0x80021e3c store:0x800032d0
          31301	      1463	8000b80a	8cc5	c.or	x9,x9	  x9:0x80000000  x9:0x80000000  x9=0x80000000
          31321	      1464	8000b80c	0906	c.slli	x18,0x1	 x18:0x00000000 x18=0x00000000
          31341	      1465	8000b80e	340c2b73	csrrs	x22,mscratch,x24	 x24:0xf3d0a9a7 x22=0x00000004
          31401	      1468	8000b812	03482b33	mulhsu	x22,x16,x20	 x16:0x00000000 x20:0x00000000 x22=0x00000000
          31421	      1469	8000b816	8ea6	c.mv	x29,x9	  x0:0x00000000  x9:0x80000000 x29=0x80000000
          31441	      1470	8000b818	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          31461	      1471	8000b81a	01947cb3	and	x25,x8,x25	  x8:0x800032d0 x25:0x00000000 x25=0x00000000
          31481	      1472	8000b81e	ffff9617	auipc	x12,0xffff9	 x12=0x8000481e
          31501	      1473	8000b822	67c60613	addi	x12,x12,1660	 x12:0x8000481e x12=0x80004e9a
          31521	      1474	8000b826	ab25a993	slti	x19,x11,-1358	 x11:0xf1107ef8 x19=0x00000001
          31541	      1475	8000b82a	8f01	c.sub	x14,x8	 x14:0x80000000  x8:0x800032d0 x14=0xffffcd30
          31561	      1476	8000b82c	0ff0000f	fence	iorw,iorw	
          31721	      1484	8000b830	01080db3	add	x27,x16,x16	 x16:0x00000000 x16:0x00000000 x27=0x00000000
          31941	      1495	8000b834	03ee0bb3	mul	x23,x28,x30	 x28:0x00000000 x30:0x80021e64 x23=0x00000000
          31961	      1496	8000b838	015271b3	and	x3,x4,x21	  x4:0x00000003 x21:0xf4932327  x3=0x00000003
          31981	      1497	8000b83c	35172713	slti	x14,x14,849	 x14:0xffffcd30 x14=0x00000001
          32001	      1498	8000b840	d3f60613	addi	x12,x12,-705	 x12:0x80004e9a x12=0x80004bd9
          32021	      1499	8000b844	00128463	beq	x5,x1,8000b84c	  x5:0x80000000  x1:0x00000001
          32081	      1502	8000b848	017a2433	slt	x8,x20,x23	 x20:0x00000000 x23:0x00000000  x8=0x00000000
          32141	      1505	8000b84c	2c260467	jalr	x8,706(x12)	 x12:0x80004bd9  x8=0x8000b850
          32641	      1530	80004e9a	c019	c.beqz	x8,80004ea0	  x8:0x8000b850
          33061	      1551	80004e9c	425a0697	auipc	x13,0x425a0	 x13=0xc25a4e9c
          33201	      1558	80004ea0	fc850513	addi	x10,x10,-56	 x10:0x80021e38 x10=0x80021e00
          33221	      1559	80004ea4	8f41	c.or	x14,x8	 x14:0x00000001  x8:0x8000b850 x14=0x8000b851
          33241	      1560	80004ea6	6fcd	c.lui	x31,0x13	 x31=0x00013000
          33261	      1561	80004ea8	0000100f	fence.i	
          34741	      1635	80004eac	c140	c.sw	x8,4(x10)	 x10:0x80021e00  x8:0x8000b850 PA:0x80021e04 store:0x8000b850
          34761	      1636	80004eae	8ebd	c.xor	x13,x15	 x13:0xc25a4e9c x15:0x80025ce4 x13=0x42581278
          34781	      1637	80004eb0	00b9edb3	or	x27,x19,x11	 x19:0x00000001 x11:0xf1107ef8 x27=0xf1107ef9
          35141	      1655	80004eb4	34006873	csrrsi	x16,mscratch,0	 x16=0xf3d0a9a7
          35161	      1656	80004eb8	8f3d	c.xor	x14,x15	 x14:0x8000b851 x15:0x80025ce4 x14=0x0002e4b5
          35181	      1657	80004eba	40d35bb3	sra	x23,x6,x13	  x6:0xf8b9d143 x13:0x42581278 x23=0xfffffff8
          35201	      1658	80004ebe	68b1	c.lui	x17,0xc	 x17=0x0000c000
          35221	      1659	80004ec0	01f17b63	bgeu	x2,x31,80004ed6	  x2:0x8000b8e2 x31:0x00013000
          36181	      1707	80004ed6	0000100f	fence.i	
          37141	      1755	80004eda	0ff0000f	fence	iorw,iorw	
          37181	      1757	80004ede	03b5a4b3	mulhsu	x9,x11,x27	 x11:0xf1107ef8 x27:0xf1107ef9  x9=0xf1ef9126
          37201	      1758	80004ee2	cd8d	c.beqz	x11,80004f1c	 x11:0xf1107ef8
          37221	      1759	80004ee4	019ae033	or	x0,x21,x25	 x21:0xf4932327 x25:0x00000000  x0=0x00000000
          37281	      1762	80004ee8	0093a9b3	slt	x19,x7,x9	  x7:0x8ffffffc  x9:0xf1ef9126 x19=0x00000001
          37301	      1763	80004eec	1410	c.addi4spn	x12,x2,544	 x12=0x8000bb02
          37381	      1767	80004eee	340b9073	csrrw	x0,mscratch,x23	 x23:0xfffffff8  x0=0x00000000
          37401	      1768	80004ef2	013ab013	sltiu	x0,x21,19	 x21:0xf4932327  x0=0x00000000
          37481	      1772	80004ef6	01a63033	sltu	x0,x12,x26	 x12:0x8000bb02 x26:0x80000000  x0=0x00000000
          37501	      1773	80004efa	9afd	c.andi	x13,-1	 x13:0x42581278 x13=0x42581278
          37721	      1784	80004efc	1398	c.addi4spn	x14,x2,480	 x14=0x8000bac2
          37741	      1785	80004efe	8dc1	c.or	x11,x8	 x11:0xf1107ef8  x8:0x8000b850 x11=0xf110fef8
          38141	      1805	80004f00	41e15cb3	sra	x25,x2,x30	  x2:0x8000b8e2 x30:0x80021e64 x25=0xf8000b8e
          38161	      1806	80004f04	00c9d833	srl	x16,x19,x12	 x19:0x00000001 x12:0x8000bb02 x16=0x00000000
          38181	      1807	80004f08	0000100f	fence.i	
          39381	      1867	80004f0c	03156a33	rem	x20,x10,x17	 x10:0x80021e00 x17:0x0000c000 x20=0xffff5e00
          39401	      1868	80004f10	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xfffffff8
          39421	      1869	80004f14	014ff763	bgeu	x31,x20,80004f22	 x31:0x00013000 x20:0xffff5e00
          40161	      1906	80004f18	03a5d1b3	divu	x3,x11,x26	 x11:0xf110fef8 x26:0x80000000  x3=0x00000001
          40181	      1907	80004f1c	51fd	c.li	x3,-1	  x3=0xffffffff
          40201	      1908	80004f1e	0096b933	sltu	x18,x13,x9	 x13:0x42581278  x9:0xf1ef9126 x18=0x00000001
          40221	      1909	80004f22	0ff0000f	fence	iorw,iorw	
          40241	      1910	80004f26	0ff0000f	fence	iorw,iorw	
          40261	      1911	80004f2a	34072f73	csrrs	x30,mscratch,x14	 x14:0x8000bac2 x30=0xfffffff8
          40281	      1912	80004f2e	937a	c.add	x6,x30	  x6:0xf8b9d143 x30:0xfffffff8  x6=0xf8b9d13b
          40301	      1913	80004f30	94b50093	addi	x1,x10,-1717	 x10:0x80021e00  x1=0x8002174b
