Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          12466	       521	8000017e	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          12886	       542	80000182	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          12906	       543	80000186	3a1c9073	csrrw	x0,pmpcfg1,x25	 x25:0x0f0f0f0f  x0=0x00000000
          13086	       552	8000018a	00003c97	auipc	x25,0x3	 x25=0x8000318a
          13106	       553	8000018e	122c8c93	addi	x25,x25,290	 x25:0x8000318a x25=0x800032ac
          13306	       563	80000192	888899b7	lui	x19,0x88889	 x19=0x88889000
          13506	       573	80000196	88898993	addi	x19,x19,-1912	 x19:0x88889000 x19=0x88888888
          13526	       574	8000019a	9cce	c.add	x25,x19	 x25:0x800032ac x19:0x88888888 x25=0x0888bb34
          13546	       575	8000019c	002cdc93	srli	x25,x25,0x2	 x25:0x0888bb34 x25=0x02222ecd
          13566	       576	800001a0	3b8c9073	csrrw	x0,pmpaddr8,x25	 x25:0x02222ecd  x0=0x00000000
          13646	       580	800001a4	00003c97	auipc	x25,0x3	 x25=0x800031a4
          14066	       601	800001a8	108c8c93	addi	x25,x25,264	 x25:0x800031a4 x25=0x800032ac
          14086	       602	800001ac	9999a9b7	lui	x19,0x9999a	 x19=0x9999a000
          14506	       623	800001b0	99998993	addi	x19,x19,-1639	 x19:0x9999a000 x19=0x99999999
          14526	       624	800001b4	9cce	c.add	x25,x19	 x25:0x800032ac x19:0x99999999 x25=0x1999cc45
          14786	       637	800001b6	002cdc93	srli	x25,x25,0x2	 x25:0x1999cc45 x25=0x06667311
          14806	       638	800001ba	3b9c9073	csrrw	x0,pmpaddr9,x25	 x25:0x06667311  x0=0x00000000
          15146	       655	800001be	00003c97	auipc	x25,0x3	 x25=0x800031be
          15506	       673	800001c2	0eec8c93	addi	x25,x25,238	 x25:0x800031be x25=0x800032ac
          15606	       678	800001c6	aaaab9b7	lui	x19,0xaaaab	 x19=0xaaaab000
          15626	       679	800001ca	aaa98993	addi	x19,x19,-1366	 x19:0xaaaab000 x19=0xaaaaaaaa
          15646	       680	800001ce	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xaaaaaaaa x25=0x2aaadd56
          15666	       681	800001d0	002cdc93	srli	x25,x25,0x2	 x25:0x2aaadd56 x25=0x0aaab755
          15746	       685	800001d4	3bac9073	csrrw	x0,pmpaddr10,x25	 x25:0x0aaab755  x0=0x00000000
          15926	       694	800001d8	00003c97	auipc	x25,0x3	 x25=0x800031d8
          15946	       695	800001dc	0d4c8c93	addi	x25,x25,212	 x25:0x800031d8 x25=0x800032ac
          16066	       701	800001e0	bbbbc9b7	lui	x19,0xbbbbc	 x19=0xbbbbc000
          16106	       703	800001e4	bbb98993	addi	x19,x19,-1093	 x19:0xbbbbc000 x19=0xbbbbbbbb
          16126	       704	800001e8	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xbbbbbbbb x25=0x3bbbee67
          16146	       705	800001ea	002cdc93	srli	x25,x25,0x2	 x25:0x3bbbee67 x25=0x0eeefb99
          16166	       706	800001ee	3bbc9073	csrrw	x0,pmpaddr11,x25	 x25:0x0eeefb99  x0=0x00000000
          16226	       709	800001f2	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          16446	       720	800001f6	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          16466	       721	800001fa	3a2c9073	csrrw	x0,pmpcfg2,x25	 x25:0x0f0f0f0f  x0=0x00000000
          16566	       726	800001fe	00003c97	auipc	x25,0x3	 x25=0x800031fe
          16846	       740	80000202	0aec8c93	addi	x25,x25,174	 x25:0x800031fe x25=0x800032ac
          16906	       743	80000206	ccccd9b7	lui	x19,0xccccd	 x19=0xccccd000
          16926	       744	8000020a	ccc98993	addi	x19,x19,-820	 x19:0xccccd000 x19=0xcccccccc
          16946	       745	8000020e	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xcccccccc x25=0x4cccff78
          16966	       746	80000210	002cdc93	srli	x25,x25,0x2	 x25:0x4cccff78 x25=0x13333fde
          16986	       747	80000214	3bcc9073	csrrw	x0,pmpaddr12,x25	 x25:0x13333fde  x0=0x00000000
          17046	       750	80000218	00003c97	auipc	x25,0x3	 x25=0x80003218
          17066	       751	8000021c	094c8c93	addi	x25,x25,148	 x25:0x80003218 x25=0x800032ac
          17126	       754	80000220	dddde9b7	lui	x19,0xdddde	 x19=0xdddde000
          17166	       756	80000224	ddd98993	addi	x19,x19,-547	 x19:0xdddde000 x19=0xdddddddd
          17186	       757	80000228	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xdddddddd x25=0x5dde1089
          17326	       764	8000022a	002cdc93	srli	x25,x25,0x2	 x25:0x5dde1089 x25=0x17778422
          17446	       770	8000022e	3bdc9073	csrrw	x0,pmpaddr13,x25	 x25:0x17778422  x0=0x00000000
          17646	       780	80000232	00003c97	auipc	x25,0x3	 x25=0x80003232
          17666	       781	80000236	07ac8c93	addi	x25,x25,122	 x25:0x80003232 x25=0x800032ac
          17686	       782	8000023a	eeeef9b7	lui	x19,0xeeeef	 x19=0xeeeef000
          17846	       790	8000023e	eee98993	addi	x19,x19,-274	 x19:0xeeeef000 x19=0xeeeeeeee
          17866	       791	80000242	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xeeeeeeee x25=0x6eef219a
          17886	       792	80000244	002cdc93	srli	x25,x25,0x2	 x25:0x6eef219a x25=0x1bbbc866
          18026	       799	80000248	3bec9073	csrrw	x0,pmpaddr14,x25	 x25:0x1bbbc866  x0=0x00000000
          18086	       802	8000024c	00003c97	auipc	x25,0x3	 x25=0x8000324c
          18106	       803	80000250	060c8c93	addi	x25,x25,96	 x25:0x8000324c x25=0x800032ac
          18126	       804	80000254	fff00993	addi	x19,x0,-1	  x0:0x00000000 x19=0xffffffff
          18146	       805	80000258	9cce	c.add	x25,x19	 x25:0x800032ac x19:0xffffffff x25=0x800032ab
          18166	       806	8000025a	002cdc93	srli	x25,x25,0x2	 x25:0x800032ab x25=0x20000caa
          18386	       817	8000025e	3bfc9073	csrrw	x0,pmpaddr15,x25	 x25:0x20000caa  x0=0x00000000
          18446	       820	80000262	0f0f1cb7	lui	x25,0xf0f1	 x25=0x0f0f1000
          18546	       825	80000266	f0fc8c93	addi	x25,x25,-241	 x25:0x0f0f1000 x25=0x0f0f0f0f
          18566	       826	8000026a	3a3c9073	csrrw	x0,pmpcfg3,x25	 x25:0x0f0f0f0f  x0=0x00000000
          18626	       829	8000026e	00000997	auipc	x19,0x0	 x19=0x8000026e
          18786	       837	80000272	05898993	addi	x19,x19,88	 x19:0x8000026e x19=0x800002c6
          19126	       854	80000276	34199073	csrrw	x0,mepc,x19	 x19:0x800002c6  x0=0x00000000
          19146	       855	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          19206	       858	8000027e	6989	c.lui	x19,0x2	 x19=0x00002000
          19226	       859	80000280	80098993	addi	x19,x19,-2048	 x19:0x00002000 x19=0x00001800
          19286	       862	80000284	30099073	csrrw	x0,mstatus,x19	 x19:0x00001800  x0=0x00000000
          19346	       865	80000288	4981	c.li	x19,0	 x19=0x00000000
          19366	       866	8000028a	30499073	csrrw	x0,mie,x19	 x19:0x00000000  x0=0x00000000
          19426	       869	8000028e	90000537	lui	x10,0x90000	 x10=0x90000000
          19446	       870	80000292	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          19846	       890	80000294	30000993	addi	x19,x0,768	  x0:0x00000000 x19=0x00000300
          20266	       911	80000298	09a2	c.slli	x19,0x8	 x19:0x00000300 x19=0x00030000
          20286	       912	8000029a	098d	c.addi	x19,3	 x19:0x00030000 x19=0x00030003
          21146	       955	8000029c	01352023	sw	x19,0(x10)	 x10:0x8ffffffc x19:0x00030003 PA:0x8ffffffc store:0x00030003
          21166	       956	800002a0	300029f3	csrrs	x19,mstatus,x0	  x0:0x00000000 x19=0x00001800
          21226	       959	800002a4	01352023	sw	x19,0(x10)	 x10:0x8ffffffc x19:0x00001800 PA:0x8ffffffc store:0x00001800
          21246	       960	800002a8	90000537	lui	x10,0x90000	 x10=0x90000000
          21266	       961	800002ac	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          21286	       962	800002ae	30400993	addi	x19,x0,772	  x0:0x00000000 x19=0x00000304
          21306	       963	800002b2	09a2	c.slli	x19,0x8	 x19:0x00000304 x19=0x00030400
          21326	       964	800002b4	098d	c.addi	x19,3	 x19:0x00030400 x19=0x00030403
          21806	       988	800002b6	01352023	sw	x19,0(x10)	 x10:0x8ffffffc x19:0x00030403 PA:0x8ffffffc store:0x00030403
          21826	       989	800002ba	304029f3	csrrs	x19,mie,x0	  x0:0x00000000 x19=0x00000000
          22266	      1011	800002be	01352023	sw	x19,0(x10)	 x10:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
          22286	      1012	800002c2	30200073	mret	
          22446	      1020	800002c6	f919d037	lui	x0,0xf919d	  x0=0x00000000
          22466	      1021	800002ca	88400013	addi	x0,x0,-1916	  x0:0x00000000  x0=0x00000000
          22486	      1022	800002ce	40b1	c.li	x1,12	  x1=0x0000000c
          22526	      1024	800002d0	4111	c.li	x2,4	  x2=0x00000004
          22546	      1025	800002d2	4181	c.li	x3,0	  x3=0x00000000
          22566	      1026	800002d4	1912b237	lui	x4,0x1912b	  x4=0x1912b000
          22626	      1029	800002d8	2b120213	addi	x4,x4,689	  x4:0x1912b000  x4=0x1912b2b1
          22726	      1034	800002dc	fd8932b7	lui	x5,0xfd893	  x5=0xfd893000
          22746	      1035	800002e0	3d728293	addi	x5,x5,983	  x5:0xfd893000  x5=0xfd8933d7
          22766	      1036	800002e4	4325	c.li	x6,9	  x6=0x00000009
          22786	      1037	800002e6	4381	c.li	x7,0	  x7=0x00000000
          22846	      1040	800002e8	443d	c.li	x8,15	  x8=0x0000000f
          22866	      1041	800002ea	4481	c.li	x9,0	  x9=0x00000000
          22886	      1042	800002ec	4501	c.li	x10,0	 x10=0x00000000
          22906	      1043	800002ee	4601	c.li	x12,0	 x12=0x00000000
          22926	      1044	800002f0	f10bb6b7	lui	x13,0xf10bb	 x13=0xf10bb000
          23306	      1063	800002f4	34268693	addi	x13,x13,834	 x13:0xf10bb000 x13=0xf10bb342
          23666	      1081	800002f8	daadf737	lui	x14,0xdaadf	 x14=0xdaadf000
          23686	      1082	800002fc	cf170713	addi	x14,x14,-783	 x14:0xdaadf000 x14=0xdaadecf1
          24106	      1103	80000300	47ad	c.li	x15,11	 x15=0x0000000b
          24126	      1104	80000302	483d	c.li	x16,15	 x16=0x0000000f
          24206	      1108	80000304	f6f408b7	lui	x17,0xf6f40	 x17=0xf6f40000
          24626	      1129	80000308	55d88893	addi	x17,x17,1373	 x17:0xf6f40000 x17=0xf6f4055d
          24766	      1136	8000030c	f6208937	lui	x18,0xf6208	 x18=0xf6208000
          24946	      1145	80000310	3df90913	addi	x18,x18,991	 x18:0xf6208000 x18=0xf62083df
          24966	      1146	80000314	6659f9b7	lui	x19,0x6659f	 x19=0x6659f000
          24986	      1147	80000318	68798993	addi	x19,x19,1671	 x19:0x6659f000 x19=0x6659f687
          25006	      1148	8000031c	80000a37	lui	x20,0x80000	 x20=0x80000000
          25046	      1150	80000320	4a81	c.li	x21,0	 x21=0x00000000
          25206	      1158	80000322	f9ffcb37	lui	x22,0xf9ffc	 x22=0xf9ffc000
          25226	      1159	80000326	781b0b13	addi	x22,x22,1921	 x22:0xf9ffc000 x22=0xf9ffc781
          25246	      1160	8000032a	4b81	c.li	x23,0	 x23=0x00000000
          25386	      1167	8000032c	d4e30c37	lui	x24,0xd4e30	 x24=0xd4e30000
          25466	      1171	80000330	8dfc0c13	addi	x24,x24,-1825	 x24:0xd4e30000 x24=0xd4e2f8df
          25486	      1172	80000334	dc154cb7	lui	x25,0xdc154	 x25=0xdc154000
          25506	      1173	80000338	222c8c93	addi	x25,x25,546	 x25:0xdc154000 x25=0xdc154222
          25526	      1174	8000033c	4d0d	c.li	x26,3	 x26=0x00000003
          25546	      1175	8000033e	4d81	c.li	x27,0	 x27=0x00000000
          25626	      1179	80000340	76aeae37	lui	x28,0x76aea	 x28=0x76aea000
          25666	      1181	80000344	8f7e0e13	addi	x28,x28,-1801	 x28:0x76aea000 x28=0x76ae98f7
          25846	      1190	80000348	4f01	c.li	x30,0	 x30=0x00000000
          25866	      1191	8000034a	4f81	c.li	x31,0	 x31=0x00000000
          26066	      1201	8000034c	00022597	auipc	x11,0x22	 x11=0x8002234c
          26266	      1211	80000350	b1858593	addi	x11,x11,-1256	 x11:0x8002234c x11=0x80021e64
          26286	      1212	80000354	90000537	lui	x10,0x90000	 x10=0x90000000
          26306	      1213	80000358	1571	c.addi	x10,-4	 x10:0x90000000 x10=0x8ffffffc
          26326	      1214	8000035a	4981	c.li	x19,0	 x19=0x00000000
          26506	      1223	8000035c	09a2	c.slli	x19,0x8	 x19:0x00000000 x19=0x00000000
          26706	      1233	8000035e	00098993	addi	x19,x19,0	 x19:0x00000000 x19=0x00000000
          27306	      1263	80000362	01352023	sw	x19,0(x10)	 x10:0x8ffffffc x19:0x00000000 PA:0x8ffffffc store:0x00000000
          27326	      1264	80000366	7470206f	jal	x0,800032ac	  x0=0x00000000
          27846	      1290	800032ac	9f174493	xori	x9,x14,-1551	 x14:0xdaadecf1  x9=0x25521500
          27966	      1296	800032b0	00002397	auipc	x7,0x2	  x7=0x800052b0
          28066	      1301	800032b4	86838393	addi	x7,x7,-1944	  x7:0x800052b0  x7=0x80004b18
          28246	      1310	800032b8	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000000
          28426	      1319	800032bc	f1d38393	addi	x7,x7,-227	  x7:0x80004b18  x7=0x80004a35
          28446	      1320	800032c0	41c28d33	sub	x26,x5,x28	  x5:0xfd8933d7 x28:0x76ae98f7 x26=0x86da9ae0
          28526	      1324	800032c4	03a73033	mulhu	x0,x14,x26	 x14:0xdaadecf1 x26:0x86da9ae0  x0=0x00000000
          28926	      1344	800032c8	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
          29346	      1365	800032ca	00601663	bne	x0,x6,800032d6	  x0:0x00000000  x6:0x00000009
          30006	      1398	800032d6	0e4380e7	jalr	x1,228(x7)	  x7:0x80004a35  x1=0x800032da
          31286	      1462	80004b18	01d5f263	bgeu	x11,x29,80004b1c	 x11:0x80021e64 x29:0x80025ce4
          31306	      1463	80004b1c	fc458593	addi	x11,x11,-60	 x11:0x80021e64 x11=0x80021e28
          31486	      1472	80004b20	340657f3	csrrwi	x15,mscratch,12	 x15=0x00000000
          32226	      1509	80004b24	021753b3	divu	x7,x14,x1	 x14:0xdaadecf1  x1:0x800032da  x7=0x00000001
          32506	      1523	80004b28	0015a223	sw	x1,4(x11)	 x11:0x80021e28  x1:0x800032da PA:0x80021e2c store:0x800032da
          32526	      1524	80004b2c	34046073	csrrsi	x0,mscratch,8	  x0=0x00000000
          32546	      1525	80004b30	8ecd	c.or	x13,x11	 x13:0xf10bb342 x11:0x80021e28 x13=0xf10bbf6a
          32566	      1526	80004b32	0113c463	blt	x7,x17,80004b3a	  x7:0x00000001 x17:0xf6f4055d
          32586	      1527	80004b36	1ca0c693	xori	x13,x1,458	  x1:0x800032da x13=0x80003310
          32606	      1528	80004b3a	01cff863	bgeu	x31,x28,80004b4a	 x31:0x00000000 x28:0x76ae98f7
          32626	      1529	80004b3e	98cf5c37	lui	x24,0x98cf5	 x24=0x98cf5000
          32646	      1530	80004b42	b8244b93	xori	x23,x8,-1150	  x8:0x0000000f x23=0xfffffb8d
          32666	      1531	80004b46	6a7d	c.lui	x20,0x1f	 x20=0x0001f000
          32686	      1532	80004b48	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x8ffffffc x15=0x00000000
          33026	      1549	80004b4a	0aa34e13	xori	x28,x6,170	  x6:0x00000009 x28=0x000000a3
          33046	      1550	80004b4e	1e7d	c.addi	x28,-1	 x28:0x000000a3 x28=0x000000a2
          33066	      1551	80004b50	34013173	csrrc	x2,mscratch,x2	  x2:0x00000004  x2=0x0000000c
          33166	      1556	80004b54	8fe5	c.and	x15,x9	 x15:0x00000000  x9:0x25521500 x15=0x00000000
          33186	      1557	80004b56	6225	c.lui	x4,0x9	  x4=0x00009000
          33206	      1558	80004b58	0a00	c.addi4spn	x8,x2,272	  x8=0x0000011c
          33426	      1569	80004b5a	00063733	sltu	x14,x12,x0	 x12:0x00000000  x0:0x00000000 x14=0x00000000
          33726	      1584	80004b5e	00aade33	srl	x28,x21,x10	 x21:0x00000000 x10:0x8ffffffc x28=0x00000000
          34086	      1602	80004b62	007f10b7	lui	x1,0x7f1	  x1=0x007f1000
          34106	      1603	80004b66	00fb7a63	bgeu	x22,x15,80004b7a	 x22:0xf9ffc781 x15:0x00000000
          34526	      1624	80004b7a	03e3e3b3	rem	x7,x7,x30	  x7:0x00000001 x30:0x00000000  x7=0x00000001
          34646	      1630	80004b7e	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000008
          34666	      1631	80004b82	011f1933	sll	x18,x30,x17	 x30:0x00000000 x17:0xf6f4055d x18=0x00000000
          34686	      1632	80004b86	892e	c.mv	x18,x11	  x0:0x00000000 x11:0x80021e28 x18=0x80021e28
          34726	      1634	80004b88	4153d613	srai	x12,x7,0x15	  x7:0x00000001 x12=0x00000000
          35146	      1655	80004b8c	004f4f33	xor	x30,x30,x4	 x30:0x00000000  x4:0x00009000 x30=0x00009000
          35446	      1670	80004b90	0ff0000f	fence	iorw,iorw	
          35466	      1671	80004b94	01235fb3	srl	x31,x6,x18	  x6:0x00000009 x18:0x80021e28 x31=0x00000000
          35486	      1672	80004b98	8e0d	c.sub	x12,x11	 x12:0x00000000 x11:0x80021e28 x12=0x7ffde1d8
          35506	      1673	80004b9a	3b980e17	auipc	x28,0x3b980	 x28=0xbb984b9a
          35526	      1674	80004b9e	1901f213	andi	x4,x3,400	  x3:0x00000000  x4=0x00000000
          35546	      1675	80004ba2	0000100f	fence.i	
          36026	      1699	80004ba6	8a85	c.andi	x13,1	 x13:0x80003310 x13=0x00000000
          36166	      1706	80004ba8	0241ef13	ori	x30,x3,36	  x3:0x00000000 x30=0x00000024
          36186	      1707	80004bac	033583b3	mul	x7,x11,x19	 x11:0x80021e28 x19:0x00000000  x7=0x00000000
          36446	      1720	80004bb0	03a32ab3	mulhsu	x21,x6,x26	  x6:0x00000009 x26:0x00000008 x21=0x00000000
          36626	      1729	80004bb4	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000008
          36646	      1730	80004bb8	9976	c.add	x18,x29	 x18:0x80021e28 x29:0x80025ce4 x18=0x00047b0c
          36666	      1731	80004bba	628d	c.lui	x5,0x3	  x5=0x00003000
          36686	      1732	80004bbc	14fd	c.addi	x9,-1	  x9:0x25521500  x9=0x255214ff
          57206	      2758	80004bbe	0ff0000f	fence	iorw,iorw	
          57226	      2759	80004bc2	8c39	c.xor	x8,x14	  x8:0x0000011c x14:0x00000000  x8=0x0000011c
          57246	      2760	80004bc4	34072173	csrrs	x2,mscratch,x14	 x14:0x00000000  x2=0x00000008
          57266	      2761	80004bc8	00aed733	srl	x14,x29,x10	 x29:0x80025ce4 x10:0x8ffffffc x14=0x00000008
          57286	      2762	80004bcc	8055	c.srli	x8,0x15	  x8:0x0000011c  x8=0x00000000
          57306	      2763	80004bce	8c1d	c.sub	x8,x15	  x8:0x00000000 x15:0x00000000  x8=0x00000000
          57326	      2764	80004bd0	039e8233	mul	x4,x29,x25	 x29:0x80025ce4 x25:0xdc154222  x4=0x2af71e48
          57346	      2765	80004bd4	002b5363	bge	x22,x2,80004bda	 x22:0xf9ffc781  x2:0x00000008
          57366	      2766	80004bd8	8451	c.srai	x8,0x14	  x8:0x00000000  x8=0x00000000
          58106	      2803	80004bda	02764533	div	x10,x12,x7	 x12:0x7ffde1d8  x7:0x00000008 x10=0x00000000
          58126	      2804	80004bde	3400dc73	csrrwi	x24,mscratch,1	 x24=0x00000008
