Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          26979	      1247	80000164	00003e17	auipc	x28,0x3	 x28=0x80003164
          27159	      1256	80000168	248e0e13	addi	x28,x28,584	 x28:0x80003164 x28=0x800033ac
          27179	      1257	8000016c	77777d37	lui	x26,0x77777	 x26=0x77777000
          27259	      1261	80000170	777d0d13	addi	x26,x26,1911	 x26:0x77777000 x26=0x77777777
          27279	      1262	80000174	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0x77777777 x28=0xf777ab23
          27299	      1263	80000176	002e5e13	srli	x28,x28,0x2	 x28:0xf777ab23 x28=0x3dddeac8
          27319	      1264	8000017a	3b7e1073	csrrw	x0,pmpaddr7,x28	 x28:0x3dddeac8  x0=0x00000000
          27499	      1273	8000017e	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          27919	      1294	80000182	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          28079	      1302	80000186	3a1e1073	csrrw	x0,pmpcfg1,x28	 x28:0x0f0f0f0f  x0=0x00000000
          28459	      1321	8000018a	00003e17	auipc	x28,0x3	 x28=0x8000318a
          28879	      1342	8000018e	222e0e13	addi	x28,x28,546	 x28:0x8000318a x28=0x800033ac
          28979	      1347	80000192	88889d37	lui	x26,0x88889	 x26=0x88889000
          28999	      1348	80000196	888d0d13	addi	x26,x26,-1912	 x26:0x88889000 x26=0x88888888
          29019	      1349	8000019a	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0x88888888 x28=0x0888bc34
          29039	      1350	8000019c	002e5e13	srli	x28,x28,0x2	 x28:0x0888bc34 x28=0x02222f0d
          29059	      1351	800001a0	3b8e1073	csrrw	x0,pmpaddr8,x28	 x28:0x02222f0d  x0=0x00000000
          29239	      1360	800001a4	00003e17	auipc	x28,0x3	 x28=0x800031a4
          29439	      1370	800001a8	208e0e13	addi	x28,x28,520	 x28:0x800031a4 x28=0x800033ac
          29459	      1371	800001ac	9999ad37	lui	x26,0x9999a	 x26=0x9999a000
          29479	      1372	800001b0	999d0d13	addi	x26,x26,-1639	 x26:0x9999a000 x26=0x99999999
          29499	      1373	800001b4	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0x99999999 x28=0x1999cd45
          29519	      1374	800001b6	002e5e13	srli	x28,x28,0x2	 x28:0x1999cd45 x28=0x06667351
          29579	      1377	800001ba	3b9e1073	csrrw	x0,pmpaddr9,x28	 x28:0x06667351  x0=0x00000000
          29779	      1387	800001be	00003e17	auipc	x28,0x3	 x28=0x800031be
          29939	      1395	800001c2	1eee0e13	addi	x28,x28,494	 x28:0x800031be x28=0x800033ac
          30279	      1412	800001c6	aaaabd37	lui	x26,0xaaaab	 x26=0xaaaab000
          30299	      1413	800001ca	aaad0d13	addi	x26,x26,-1366	 x26:0xaaaab000 x26=0xaaaaaaaa
          30319	      1414	800001ce	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xaaaaaaaa x28=0x2aaade56
          30339	      1415	800001d0	002e5e13	srli	x28,x28,0x2	 x28:0x2aaade56 x28=0x0aaab795
          30359	      1416	800001d4	3bae1073	csrrw	x0,pmpaddr10,x28	 x28:0x0aaab795  x0=0x00000000
          30419	      1419	800001d8	00003e17	auipc	x28,0x3	 x28=0x800031d8
          30439	      1420	800001dc	1d4e0e13	addi	x28,x28,468	 x28:0x800031d8 x28=0x800033ac
          30459	      1421	800001e0	bbbbcd37	lui	x26,0xbbbbc	 x26=0xbbbbc000
          30819	      1439	800001e4	bbbd0d13	addi	x26,x26,-1093	 x26:0xbbbbc000 x26=0xbbbbbbbb
          31239	      1460	800001e8	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xbbbbbbbb x28=0x3bbbef67
          31259	      1461	800001ea	002e5e13	srli	x28,x28,0x2	 x28:0x3bbbef67 x28=0x0eeefbd9
          31279	      1462	800001ee	3bbe1073	csrrw	x0,pmpaddr11,x28	 x28:0x0eeefbd9  x0=0x00000000
          31339	      1465	800001f2	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          31359	      1466	800001f6	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          31439	      1470	800001fa	3a2e1073	csrrw	x0,pmpcfg2,x28	 x28:0x0f0f0f0f  x0=0x00000000
          31559	      1476	800001fe	00003e17	auipc	x28,0x3	 x28=0x800031fe
          31959	      1496	80000202	1aee0e13	addi	x28,x28,430	 x28:0x800031fe x28=0x800033ac
          31979	      1497	80000206	ccccdd37	lui	x26,0xccccd	 x26=0xccccd000
          31999	      1498	8000020a	cccd0d13	addi	x26,x26,-820	 x26:0xccccd000 x26=0xcccccccc
          32019	      1499	8000020e	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xcccccccc x28=0x4ccd0078
          32419	      1519	80000210	002e5e13	srli	x28,x28,0x2	 x28:0x4ccd0078 x28=0x1333401e
          32439	      1520	80000214	3bce1073	csrrw	x0,pmpaddr12,x28	 x28:0x1333401e  x0=0x00000000
          32579	      1527	80000218	00003e17	auipc	x28,0x3	 x28=0x80003218
          32899	      1543	8000021c	194e0e13	addi	x28,x28,404	 x28:0x80003218 x28=0x800033ac
          32919	      1544	80000220	dddded37	lui	x26,0xdddde	 x26=0xdddde000
          32939	      1545	80000224	dddd0d13	addi	x26,x26,-547	 x26:0xdddde000 x26=0xdddddddd
          32979	      1547	80000228	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xdddddddd x28=0x5dde1189
          33019	      1549	8000022a	002e5e13	srli	x28,x28,0x2	 x28:0x5dde1189 x28=0x17778462
          33039	      1550	8000022e	3bde1073	csrrw	x0,pmpaddr13,x28	 x28:0x17778462  x0=0x00000000
          33199	      1558	80000232	00003e17	auipc	x28,0x3	 x28=0x80003232
          33299	      1563	80000236	17ae0e13	addi	x28,x28,378	 x28:0x80003232 x28=0x800033ac
          33379	      1567	8000023a	eeeefd37	lui	x26,0xeeeef	 x26=0xeeeef000
          33399	      1568	8000023e	eeed0d13	addi	x26,x26,-274	 x26:0xeeeef000 x26=0xeeeeeeee
          33419	      1569	80000242	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xeeeeeeee x28=0x6eef229a
          33459	      1571	80000244	002e5e13	srli	x28,x28,0x2	 x28:0x6eef229a x28=0x1bbbc8a6
          33479	      1572	80000248	3bee1073	csrrw	x0,pmpaddr14,x28	 x28:0x1bbbc8a6  x0=0x00000000
          33899	      1593	8000024c	00003e17	auipc	x28,0x3	 x28=0x8000324c
          33919	      1594	80000250	160e0e13	addi	x28,x28,352	 x28:0x8000324c x28=0x800033ac
          34339	      1615	80000254	fff00d13	addi	x26,x0,-1	  x0:0x00000000 x26=0xffffffff
          34359	      1616	80000258	9e6a	c.add	x28,x26	 x28:0x800033ac x26:0xffffffff x28=0x800033ab
          34379	      1617	8000025a	002e5e13	srli	x28,x28,0x2	 x28:0x800033ab x28=0x20000cea
          34539	      1625	8000025e	3bfe1073	csrrw	x0,pmpaddr15,x28	 x28:0x20000cea  x0=0x00000000
          34619	      1629	80000262	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          34799	      1638	80000266	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          34819	      1639	8000026a	3a3e1073	csrrw	x0,pmpcfg3,x28	 x28:0x0f0f0f0f  x0=0x00000000
          34879	      1642	8000026e	00000d17	auipc	x26,0x0	 x26=0x8000026e
          34979	      1647	80000272	058d0d13	addi	x26,x26,88	 x26:0x8000026e x26=0x800002c6
          35039	      1650	80000276	341d1073	csrrw	x0,mepc,x26	 x26:0x800002c6  x0=0x00000000
          35059	      1651	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          35119	      1654	8000027e	6d09	c.lui	x26,0x2	 x26=0x00002000
          35199	      1658	80000280	800d0d13	addi	x26,x26,-2048	 x26:0x00002000 x26=0x00001800
          35219	      1659	80000284	300d1073	csrrw	x0,mstatus,x26	 x26:0x00001800  x0=0x00000000
          35619	      1679	80000288	4d01	c.li	x26,0	 x26=0x00000000
          35699	      1683	8000028a	304d1073	csrrw	x0,mie,x26	 x26:0x00000000  x0=0x00000000
          35759	      1686	8000028e	900006b7	lui	x13,0x90000	 x13=0x90000000
          35779	      1687	80000292	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          36119	      1704	80000294	30000d13	addi	x26,x0,768	  x0:0x00000000 x26=0x00000300
          36139	      1705	80000298	0d22	c.slli	x26,0x8	 x26:0x00000300 x26=0x00030000
          36159	      1706	8000029a	0d0d	c.addi	x26,3	 x26:0x00030000 x26=0x00030003
          36659	      1731	8000029c	01a6a023	sw	x26,0(x13)	 x13:0x8ffffffc x26:0x00030003 PA:0x8ffffffc store:0x00030003
          36679	      1732	800002a0	30002d73	csrrs	x26,mstatus,x0	  x0:0x00000000 x26=0x00001800
          36939	      1745	800002a4	01a6a023	sw	x26,0(x13)	 x13:0x8ffffffc x26:0x00001800 PA:0x8ffffffc store:0x00001800
          36959	      1746	800002a8	900006b7	lui	x13,0x90000	 x13=0x90000000
          36979	      1747	800002ac	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          36999	      1748	800002ae	30400d13	addi	x26,x0,772	  x0:0x00000000 x26=0x00000304
          37019	      1749	800002b2	0d22	c.slli	x26,0x8	 x26:0x00000304 x26=0x00030400
          37039	      1750	800002b4	0d0d	c.addi	x26,3	 x26:0x00030400 x26=0x00030403
          37179	      1757	800002b6	01a6a023	sw	x26,0(x13)	 x13:0x8ffffffc x26:0x00030403 PA:0x8ffffffc store:0x00030403
          37199	      1758	800002ba	30402d73	csrrs	x26,mie,x0	  x0:0x00000000 x26=0x00000000
          37659	      1781	800002be	01a6a023	sw	x26,0(x13)	 x13:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          37679	      1782	800002c2	30200073	mret	
          37759	      1786	800002c6	00200013	addi	x0,x0,2	  x0:0x00000000  x0=0x00000000
          37779	      1787	800002ca	4081	c.li	x1,0	  x1=0x00000000
          37799	      1788	800002cc	80000137	lui	x2,0x80000	  x2=0x80000000
          37819	      1789	800002d0	800001b7	lui	x3,0x80000	  x3=0x80000000
          37839	      1790	800002d4	33fc3237	lui	x4,0x33fc3	  x4=0x33fc3000
          38119	      1804	800002d8	67520213	addi	x4,x4,1653	  x4:0x33fc3000  x4=0x33fc3675
          38139	      1805	800002dc	f0f182b7	lui	x5,0xf0f18	  x5=0xf0f18000
          38259	      1811	800002e0	db528293	addi	x5,x5,-587	  x5:0xf0f18000  x5=0xf0f17db5
          38319	      1814	800002e4	4301	c.li	x6,0	  x6=0x00000000
          38339	      1815	800002e6	fae8a3b7	lui	x7,0xfae8a	  x7=0xfae8a000
          38379	      1817	800002ea	75138393	addi	x7,x7,1873	  x7:0xfae8a000  x7=0xfae8a751
          38439	      1820	800002ee	fb57c437	lui	x8,0xfb57c	  x8=0xfb57c000
          38859	      1841	800002f2	e7f40413	addi	x8,x8,-385	  x8:0xfb57c000  x8=0xfb57be7f
          39159	      1856	800002f6	229724b7	lui	x9,0x22972	  x9=0x22972000
          39179	      1857	800002fa	25948493	addi	x9,x9,601	  x9:0x22972000  x9=0x22972259
          39199	      1858	800002fe	80000537	lui	x10,0x80000	 x10=0x80000000
          39219	      1859	80000302	f66c2637	lui	x12,0xf66c2	 x12=0xf66c2000
          39239	      1860	80000306	e4e60613	addi	x12,x12,-434	 x12:0xf66c2000 x12=0xf66c1e4e
          39259	      1861	8000030a	f4cf26b7	lui	x13,0xf4cf2	 x13=0xf4cf2000
          39319	      1864	8000030e	1e968693	addi	x13,x13,489	 x13:0xf4cf2000 x13=0xf4cf21e9
          39339	      1865	80000312	4725	c.li	x14,9	 x14=0x00000009
          39759	      1886	80000314	f4a2d7b7	lui	x15,0xf4a2d	 x15=0xf4a2d000
          39819	      1889	80000318	ac478793	addi	x15,x15,-1340	 x15:0xf4a2d000 x15=0xf4a2cac4
          39839	      1890	8000031c	4801	c.li	x16,0	 x16=0x00000000
          39859	      1891	8000031e	6f2aa8b7	lui	x17,0x6f2aa	 x17=0x6f2aa000
          39879	      1892	80000322	32e88893	addi	x17,x17,814	 x17:0x6f2aa000 x17=0x6f2aa32e
          39899	      1893	80000326	4925	c.li	x18,9	 x18=0x00000009
          39919	      1894	80000328	f5bd39b7	lui	x19,0xf5bd3	 x19=0xf5bd3000
          40099	      1903	8000032c	96698993	addi	x19,x19,-1690	 x19:0xf5bd3000 x19=0xf5bd2966
          40159	      1906	80000330	f98e5a37	lui	x20,0xf98e5	 x20=0xf98e5000
          40179	      1907	80000334	dfea0a13	addi	x20,x20,-514	 x20:0xf98e5000 x20=0xf98e4dfe
          40319	      1914	80000338	4a81	c.li	x21,0	 x21=0x00000000
          40739	      1935	8000033a	f6ae6bb7	lui	x23,0xf6ae6	 x23=0xf6ae6000
          40879	      1942	8000033e	b35b8b93	addi	x23,x23,-1227	 x23:0xf6ae6000 x23=0xf6ae5b35
          40899	      1943	80000342	f37fcc37	lui	x24,0xf37fc	 x24=0xf37fc000
          41079	      1952	80000346	600c0c13	addi	x24,x24,1536	 x24:0xf37fc000 x24=0xf37fc600
          41099	      1953	8000034a	4c81	c.li	x25,0	 x25=0x00000000
          41139	      1955	8000034c	4d2d	c.li	x26,11	 x26=0x0000000b
          41159	      1956	8000034e	4d81	c.li	x27,0	 x27=0x00000000
          41279	      1962	80000350	6ed4fe37	lui	x28,0x6ed4f	 x28=0x6ed4f000
          41299	      1963	80000354	0e41	c.addi	x28,16	 x28:0x6ed4f000 x28=0x6ed4f010
          41319	      1964	80000356	69a95eb7	lui	x29,0x69a95	 x29=0x69a95000
          41499	      1973	8000035a	bf3e8e93	addi	x29,x29,-1037	 x29:0x69a95000 x29=0x69a94bf3
          41519	      1974	8000035e	4f01	c.li	x30,0	 x30=0x00000000
          41539	      1975	80000360	f3402fb7	lui	x31,0xf3402	 x31=0xf3402000
          41579	      1977	80000364	54bf8f93	addi	x31,x31,1355	 x31:0xf3402000 x31=0xf340254b
          41719	      1984	80000368	00022597	auipc	x11,0x22	 x11=0x80022368
          41819	      1989	8000036c	afc58593	addi	x11,x11,-1284	 x11:0x80022368 x11=0x80021e64
          42199	      2008	80000370	900006b7	lui	x13,0x90000	 x13=0x90000000
          42279	      2012	80000374	16f1	c.addi	x13,-4	 x13:0x90000000 x13=0x8ffffffc
          42299	      2013	80000376	4d01	c.li	x26,0	 x26=0x00000000
          42319	      2014	80000378	0d22	c.slli	x26,0x8	 x26:0x00000000 x26=0x00000000
          42719	      2034	8000037a	000d0d13	addi	x26,x26,0	 x26:0x00000000 x26=0x00000000
          42819	      2039	8000037e	01a6a023	sw	x26,0(x13)	 x13:0x8ffffffc x26:0x00000000 PA:0x8ffffffc store:0x00000000
          42839	      2040	80000382	02a0306f	jal	x0,800033ac	  x0=0x00000000
          43639	      2080	800033ac	340ad9f3	csrrwi	x19,mscratch,21	 x19=0x00000000
          43679	      2082	800033b0	0859	c.addi	x16,22	 x16:0x00000000 x16=0x00000016
          43719	      2084	800033b2	4034dbb3	sra	x23,x9,x3	  x9:0x22972259  x3:0x80000000 x23=0x22972259
          43779	      2087	800033b6	019d8c33	add	x24,x27,x25	 x27:0x00000000 x25:0x00000000 x24=0x00000000
          43799	      2088	800033ba	8c7e	c.mv	x24,x31	  x0:0x00000000 x31:0xf340254b x24=0xf340254b
          43819	      2089	800033bc	8c35	c.xor	x8,x13	  x8:0xfb57be7f x13:0x8ffffffc  x8=0x74a84183
          44219	      2109	800033be	340e76f3	csrrci	x13,mscratch,28	 x13=0x00000015
          44379	      2117	800033c2	40d4d193	srai	x3,x9,0xd	  x9:0x22972259  x3=0x000114b9
          44439	      2120	800033c6	00000797	auipc	x15,0x0	 x15=0x800033c6
          44459	      2121	800033ca	04278793	addi	x15,x15,66	 x15:0x800033c6 x15=0x80003408
          44479	      2122	800033ce	401edc93	srai	x25,x29,0x1	 x29:0x69a94bf3 x25=0x34d4a5f9
          44499	      2123	800033d2	19178793	addi	x15,x15,401	 x15:0x80003408 x15=0x80003599
          44519	      2124	800033d6	6e38b113	sltiu	x2,x17,1763	 x17:0x6f2aa32e  x2=0x00000000
          44859	      2141	800033da	e7078367	jalr	x6,-400(x15)	 x15:0x80003599  x6=0x800033de
          45339	      2165	80003408	8c69	c.and	x8,x10	  x8:0x74a84183 x10:0x80000000  x8=0x00000000
          45359	      2166	8000340a	fd858593	addi	x11,x11,-40	 x11:0x80021e64 x11=0x80021e3c
          45379	      2167	8000340e	7be2c993	xori	x19,x5,1982	  x5:0xf0f17db5 x19=0xf0f17a0b
          45519	      2174	80003412	730abc13	sltiu	x24,x21,1840	 x21:0x00000000 x24=0x00000001
          45539	      2175	80003416	8c95	c.sub	x9,x13	  x9:0x22972259 x13:0x00000015  x9=0x22972244
          45599	      2178	80003418	0065a223	sw	x6,4(x11)	 x11:0x80021e3c  x6:0x800033de PA:0x80021e40 store:0x800033de
          45619	      2179	8000341c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          45659	      2181	8000341e	032eb9b3	mulhu	x19,x29,x18	 x29:0x69a94bf3 x18:0x00000009 x19=0x00000003
          45679	      2182	80003422	00000117	auipc	x2,0x0	  x2=0x80003422
          45879	      2192	80003426	08c10113	addi	x2,x2,140	  x2:0x80003422  x2=0x800034ae
          45899	      2193	8000342a	8e1d	c.sub	x12,x15	 x12:0xf66c1e4e x15:0x80003599 x12=0x766be8b5
          46299	      2213	8000342c	10d10113	addi	x2,x2,269	  x2:0x800034ae  x2=0x800035bb
          46519	      2224	80003430	00998663	beq	x19,x9,8000343c	 x19:0x00000003  x9:0x22972244
          46719	      2234	80003434	0a52	c.slli	x20,0x14	 x20:0xf98e4dfe x20=0xdfe00000
          46739	      2235	80003436	0ff0000f	fence	iorw,iorw	
          46759	      2236	8000343a	8915	c.andi	x10,5	 x10:0x80000000 x10=0x00000000
          46779	      2237	8000343c	ef410367	jalr	x6,-268(x2)	  x2:0x800035bb  x6=0x80003440
          47079	      2252	800034ae	86d1	c.srai	x13,0x14	 x13:0x00000015 x13=0x00000000
          47319	      2264	800034b0	340217f3	csrrw	x15,mscratch,x4	  x4:0x33fc3675 x15=0x00000001
          47459	      2271	800034b4	fc458593	addi	x11,x11,-60	 x11:0x80021e3c x11=0x80021e00
          47479	      2272	800034b8	00b73433	sltu	x8,x14,x11	 x14:0x00000009 x11:0x80021e00  x8=0x00000001
          47499	      2273	800034bc	0df0b813	sltiu	x16,x1,223	  x1:0x00000000 x16=0x00000001
          47919	      2294	800034c0	0018ea33	or	x20,x17,x1	 x17:0x6f2aa32e  x1:0x00000000 x20=0x6f2aa32e
          47979	      2297	800034c4	0065a223	sw	x6,4(x11)	 x11:0x80021e00  x6:0x80003440 PA:0x80021e04 store:0x80003440
          48359	      2316	800034c8	00861513	slli	x10,x12,0x8	 x12:0x766be8b5 x10=0x6be8b500
          48379	      2317	800034cc	0022ccb3	xor	x25,x5,x2	  x5:0xf0f17db5  x2:0x800035bb x25=0x70f1480e
          48439	      2320	800034d0	1afd	c.addi	x21,-1	 x21:0x00000000 x21=0xffffffff
          48479	      2322	800034d2	03e349b3	div	x19,x6,x30	  x6:0x80003440 x30:0x00000000 x19=0xffffffff
          48499	      2323	800034d6	8c95	c.sub	x9,x13	  x9:0x22972244 x13:0x00000000  x9=0x22972244
          48519	      2324	800034d8	dbe2e813	ori	x16,x5,-578	  x5:0xf0f17db5 x16=0xfffffdbf
          48539	      2325	800034dc	61c9	c.lui	x3,0x12	  x3=0x00012000
          48919	      2344	800034de	34007273	csrrci	x4,mscratch,0	  x4=0x33fc3675
          48939	      2345	800034e2	00a7d633	srl	x12,x15,x10	 x15:0x00000001 x10:0x6be8b500 x12=0x00000001
          49139	      2355	800034e6	01b6f1b3	and	x3,x13,x27	 x13:0x00000000 x27:0x00000000  x3=0x00000000
          55779	      2687	800034ea	340053f3	csrrwi	x7,mscratch,0	  x7=0x33fc3675
          55799	      2688	800034ee	39ab8313	addi	x6,x23,922	 x23:0x22972259  x6=0x229725f3
          55819	      2689	800034f2	405701b3	sub	x3,x14,x5	 x14:0x00000009  x5:0xf0f17db5  x3=0x0f0e8254
          55839	      2690	800034f6	3c0bb313	sltiu	x6,x23,960	 x23:0x22972259  x6=0x00000000
          56579	      2727	800034fa	02a9d433	divu	x8,x19,x10	 x19:0xffffffff x10:0x6be8b500  x8=0x00000002
          56599	      2728	800034fe	787e0793	addi	x15,x28,1927	 x28:0x6ed4f010 x15=0x6ed4f797
          56619	      2729	80003502	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56639	      2730	80003504	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56659	      2731	80003506	f799a993	slti	x19,x19,-135	 x19:0xffffffff x19=0x00000000
          56679	      2732	8000350a	8f45	c.or	x14,x9	 x14:0x00000009  x9:0x22972244 x14=0x2297224d
          56699	      2733	8000350c	6f19	c.lui	x30,0x6	 x30=0x00006000
          56839	      2740	8000350e	0155f733	and	x14,x11,x21	 x11:0x80021e00 x21:0xffffffff x14=0x80021e00
          56859	      2741	80003512	6141	c.addi16sp	x2,16	  x2:0x800035bb  x2=0x800035cb
          56939	      2745	80003514	01e3c863	blt	x7,x30,80003524	  x7:0x33fc3675 x30:0x00006000
          56979	      2747	80003518	cd11	c.beqz	x10,80003534	 x10:0x6be8b500
          57079	      2752	8000351a	05758163	beq	x11,x23,8000355c	 x11:0x80021e00 x23:0x22972259
          57099	      2753	8000351e	6669	c.lui	x12,0x1a	 x12=0x0001a000
          57139	      2755	80003520	020d54b3	divu	x9,x26,x0	 x26:0x00000000  x0:0x00000000  x9=0xffffffff
