Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           8003	       298	800000ec	3b2e1073	csrrw	x0,pmpaddr2,x28	 x28:0x288895c3  x0=0x00000000
           8183	       307	800000f0	00003e17	auipc	x28,0x3	 x28=0x800030f0
           8203	       308	800000f4	3fce0e13	addi	x28,x28,1020	 x28:0x800030f0 x28=0x800034ec
           8623	       329	800000f8	33333bb7	lui	x23,0x33333	 x23=0x33333000
           8643	       330	800000fc	333b8b93	addi	x23,x23,819	 x23:0x33333000 x23=0x33333333
           8783	       337	80000100	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x33333333 x28=0xb333681f
           8943	       345	80000102	002e5e13	srli	x28,x28,0x2	 x28:0xb333681f x28=0x2cccda07
           8983	       347	80000106	3b3e1073	csrrw	x0,pmpaddr3,x28	 x28:0x2cccda07  x0=0x00000000
           9383	       367	8000010a	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
           9503	       373	8000010e	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
           9523	       374	80000112	3a0e1073	csrrw	x0,pmpcfg0,x28	 x28:0x0f0f0f0f  x0=0x00000000
           9583	       377	80000116	00003e17	auipc	x28,0x3	 x28=0x80003116
           9703	       383	8000011a	3d6e0e13	addi	x28,x28,982	 x28:0x80003116 x28=0x800034ec
           9843	       390	8000011e	44444bb7	lui	x23,0x44444	 x23=0x44444000
           9863	       391	80000122	444b8b93	addi	x23,x23,1092	 x23:0x44444000 x23=0x44444444
           9883	       392	80000126	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x44444444 x28=0xc4447930
          10283	       412	80000128	002e5e13	srli	x28,x28,0x2	 x28:0xc4447930 x28=0x31111e4c
          10303	       413	8000012c	3b4e1073	csrrw	x0,pmpaddr4,x28	 x28:0x31111e4c  x0=0x00000000
          10363	       416	80000130	00003e17	auipc	x28,0x3	 x28=0x80003130
          10743	       435	80000134	3bce0e13	addi	x28,x28,956	 x28:0x80003130 x28=0x800034ec
          11003	       448	80000138	55555bb7	lui	x23,0x55555	 x23=0x55555000
          11423	       469	8000013c	555b8b93	addi	x23,x23,1365	 x23:0x55555000 x23=0x55555555
          11443	       470	80000140	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x55555555 x28=0xd5558a41
          11623	       479	80000142	002e5e13	srli	x28,x28,0x2	 x28:0xd5558a41 x28=0x35556290
          11643	       480	80000146	3b5e1073	csrrw	x0,pmpaddr5,x28	 x28:0x35556290  x0=0x00000000
          11783	       487	8000014a	00003e17	auipc	x28,0x3	 x28=0x8000314a
          11903	       493	8000014e	3a2e0e13	addi	x28,x28,930	 x28:0x8000314a x28=0x800034ec
          11923	       494	80000152	66666bb7	lui	x23,0x66666	 x23=0x66666000
          11943	       495	80000156	666b8b93	addi	x23,x23,1638	 x23:0x66666000 x23=0x66666666
          11963	       496	8000015a	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x66666666 x28=0xe6669b52
          12143	       505	8000015c	002e5e13	srli	x28,x28,0x2	 x28:0xe6669b52 x28=0x3999a6d4
          12163	       506	80000160	3b6e1073	csrrw	x0,pmpaddr6,x28	 x28:0x3999a6d4  x0=0x00000000
          12583	       527	80000164	00003e17	auipc	x28,0x3	 x28=0x80003164
          12663	       531	80000168	388e0e13	addi	x28,x28,904	 x28:0x80003164 x28=0x800034ec
          12743	       535	8000016c	77777bb7	lui	x23,0x77777	 x23=0x77777000
          12763	       536	80000170	777b8b93	addi	x23,x23,1911	 x23:0x77777000 x23=0x77777777
          12783	       537	80000174	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x77777777 x28=0xf777ac63
          13203	       558	80000176	002e5e13	srli	x28,x28,0x2	 x28:0xf777ac63 x28=0x3dddeb18
          13323	       564	8000017a	3b7e1073	csrrw	x0,pmpaddr7,x28	 x28:0x3dddeb18  x0=0x00000000
          13383	       567	8000017e	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          13403	       568	80000182	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          13543	       575	80000186	3a1e1073	csrrw	x0,pmpcfg1,x28	 x28:0x0f0f0f0f  x0=0x00000000
          13603	       578	8000018a	00003e17	auipc	x28,0x3	 x28=0x8000318a
          13623	       579	8000018e	362e0e13	addi	x28,x28,866	 x28:0x8000318a x28=0x800034ec
          13643	       580	80000192	88889bb7	lui	x23,0x88889	 x23=0x88889000
          13663	       581	80000196	888b8b93	addi	x23,x23,-1912	 x23:0x88889000 x23=0x88888888
          13683	       582	8000019a	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x88888888 x28=0x0888bd74
          13843	       590	8000019c	002e5e13	srli	x28,x28,0x2	 x28:0x0888bd74 x28=0x02222f5d
          13963	       596	800001a0	3b8e1073	csrrw	x0,pmpaddr8,x28	 x28:0x02222f5d  x0=0x00000000
          14043	       600	800001a4	00003e17	auipc	x28,0x3	 x28=0x800031a4
          14203	       608	800001a8	348e0e13	addi	x28,x28,840	 x28:0x800031a4 x28=0x800034ec
          14223	       609	800001ac	9999abb7	lui	x23,0x9999a	 x23=0x9999a000
          14243	       610	800001b0	999b8b93	addi	x23,x23,-1639	 x23:0x9999a000 x23=0x99999999
          14663	       631	800001b4	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0x99999999 x28=0x1999ce85
          14683	       632	800001b6	002e5e13	srli	x28,x28,0x2	 x28:0x1999ce85 x28=0x066673a1
          15103	       653	800001ba	3b9e1073	csrrw	x0,pmpaddr9,x28	 x28:0x066673a1  x0=0x00000000
          15503	       673	800001be	00003e17	auipc	x28,0x3	 x28=0x800031be
          15583	       677	800001c2	32ee0e13	addi	x28,x28,814	 x28:0x800031be x28=0x800034ec
          15963	       696	800001c6	aaaabbb7	lui	x23,0xaaaab	 x23=0xaaaab000
          16383	       717	800001ca	aaab8b93	addi	x23,x23,-1366	 x23:0xaaaab000 x23=0xaaaaaaaa
          16403	       718	800001ce	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xaaaaaaaa x28=0x2aaadf96
          16803	       738	800001d0	002e5e13	srli	x28,x28,0x2	 x28:0x2aaadf96 x28=0x0aaab7e5
          16823	       739	800001d4	3bae1073	csrrw	x0,pmpaddr10,x28	 x28:0x0aaab7e5  x0=0x00000000
          17003	       748	800001d8	00003e17	auipc	x28,0x3	 x28=0x800031d8
          17303	       763	800001dc	314e0e13	addi	x28,x28,788	 x28:0x800031d8 x28=0x800034ec
          17443	       770	800001e0	bbbbcbb7	lui	x23,0xbbbbc	 x23=0xbbbbc000
          17463	       771	800001e4	bbbb8b93	addi	x23,x23,-1093	 x23:0xbbbbc000 x23=0xbbbbbbbb
          17483	       772	800001e8	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xbbbbbbbb x28=0x3bbbf0a7
          17503	       773	800001ea	002e5e13	srli	x28,x28,0x2	 x28:0x3bbbf0a7 x28=0x0eeefc29
          17923	       794	800001ee	3bbe1073	csrrw	x0,pmpaddr11,x28	 x28:0x0eeefc29  x0=0x00000000
          17983	       797	800001f2	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          18403	       818	800001f6	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          18423	       819	800001fa	3a2e1073	csrrw	x0,pmpcfg2,x28	 x28:0x0f0f0f0f  x0=0x00000000
          18723	       834	800001fe	00003e17	auipc	x28,0x3	 x28=0x800031fe
          18743	       835	80000202	2eee0e13	addi	x28,x28,750	 x28:0x800031fe x28=0x800034ec
          18763	       836	80000206	ccccdbb7	lui	x23,0xccccd	 x23=0xccccd000
          18783	       837	8000020a	cccb8b93	addi	x23,x23,-820	 x23:0xccccd000 x23=0xcccccccc
          18803	       838	8000020e	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xcccccccc x28=0x4ccd01b8
          18923	       844	80000210	002e5e13	srli	x28,x28,0x2	 x28:0x4ccd01b8 x28=0x1333406e
          18943	       845	80000214	3bce1073	csrrw	x0,pmpaddr12,x28	 x28:0x1333406e  x0=0x00000000
          19003	       848	80000218	00003e17	auipc	x28,0x3	 x28=0x80003218
          19423	       869	8000021c	2d4e0e13	addi	x28,x28,724	 x28:0x80003218 x28=0x800034ec
          19563	       876	80000220	ddddebb7	lui	x23,0xdddde	 x23=0xdddde000
          19583	       877	80000224	dddb8b93	addi	x23,x23,-547	 x23:0xdddde000 x23=0xdddddddd
          19783	       887	80000228	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xdddddddd x28=0x5dde12c9
          19803	       888	8000022a	002e5e13	srli	x28,x28,0x2	 x28:0x5dde12c9 x28=0x177784b2
          20203	       908	8000022e	3bde1073	csrrw	x0,pmpaddr13,x28	 x28:0x177784b2  x0=0x00000000
          20303	       913	80000232	00003e17	auipc	x28,0x3	 x28=0x80003232
          20463	       921	80000236	2bae0e13	addi	x28,x28,698	 x28:0x80003232 x28=0x800034ec
          20723	       934	8000023a	eeeefbb7	lui	x23,0xeeeef	 x23=0xeeeef000
          20743	       935	8000023e	eeeb8b93	addi	x23,x23,-274	 x23:0xeeeef000 x23=0xeeeeeeee
          20763	       936	80000242	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xeeeeeeee x28=0x6eef23da
          20783	       937	80000244	002e5e13	srli	x28,x28,0x2	 x28:0x6eef23da x28=0x1bbbc8f6
          21163	       956	80000248	3bee1073	csrrw	x0,pmpaddr14,x28	 x28:0x1bbbc8f6  x0=0x00000000
          21543	       975	8000024c	00003e17	auipc	x28,0x3	 x28=0x8000324c
          21563	       976	80000250	2a0e0e13	addi	x28,x28,672	 x28:0x8000324c x28=0x800034ec
          21583	       977	80000254	fff00b93	addi	x23,x0,-1	  x0:0x00000000 x23=0xffffffff
          21643	       980	80000258	9e5e	c.add	x28,x23	 x28:0x800034ec x23:0xffffffff x28=0x800034eb
          22063	      1001	8000025a	002e5e13	srli	x28,x28,0x2	 x28:0x800034eb x28=0x20000d3a
          22223	      1009	8000025e	3bfe1073	csrrw	x0,pmpaddr15,x28	 x28:0x20000d3a  x0=0x00000000
          22423	      1019	80000262	0f0f1e37	lui	x28,0xf0f1	 x28=0x0f0f1000
          22443	      1020	80000266	f0fe0e13	addi	x28,x28,-241	 x28:0x0f0f1000 x28=0x0f0f0f0f
          22543	      1025	8000026a	3a3e1073	csrrw	x0,pmpcfg3,x28	 x28:0x0f0f0f0f  x0=0x00000000
          22963	      1046	8000026e	00000b97	auipc	x23,0x0	 x23=0x8000026e
          23103	      1053	80000272	058b8b93	addi	x23,x23,88	 x23:0x8000026e x23=0x800002c6
          23123	      1054	80000276	341b9073	csrrw	x0,mepc,x23	 x23:0x800002c6  x0=0x00000000
          23403	      1068	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          23463	      1071	8000027e	6b89	c.lui	x23,0x2	 x23=0x00002000
          23483	      1072	80000280	800b8b93	addi	x23,x23,-2048	 x23:0x00002000 x23=0x00001800
          23503	      1073	80000284	300b9073	csrrw	x0,mstatus,x23	 x23:0x00001800  x0=0x00000000
          23563	      1076	80000288	4b81	c.li	x23,0	 x23=0x00000000
          23603	      1078	8000028a	304b9073	csrrw	x0,mie,x23	 x23:0x00000000  x0=0x00000000
          23663	      1081	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          23683	      1082	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          23703	      1083	80000294	30000b93	addi	x23,x0,768	  x0:0x00000000 x23=0x00000300
          23803	      1088	80000298	0ba2	c.slli	x23,0x8	 x23:0x00000300 x23=0x00030000
          23823	      1089	8000029a	0b8d	c.addi	x23,3	 x23:0x00030000 x23=0x00030003
          24303	      1113	8000029c	0175a023	sw	x23,0(x11)	 x11:0x8ffffffc x23:0x00030003 PA:0x8ffffffc store:0x00030003
          24323	      1114	800002a0	30002bf3	csrrs	x23,mstatus,x0	  x0:0x00000000 x23=0x00001800
          24423	      1119	800002a4	0175a023	sw	x23,0(x11)	 x11:0x8ffffffc x23:0x00001800 PA:0x8ffffffc store:0x00001800
          24443	      1120	800002a8	900005b7	lui	x11,0x90000	 x11=0x90000000
          24603	      1128	800002ac	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          24623	      1129	800002ae	30400b93	addi	x23,x0,772	  x0:0x00000000 x23=0x00000304
          24643	      1130	800002b2	0ba2	c.slli	x23,0x8	 x23:0x00000304 x23=0x00030400
          24663	      1131	800002b4	0b8d	c.addi	x23,3	 x23:0x00030400 x23=0x00030403
          24843	      1140	800002b6	0175a023	sw	x23,0(x11)	 x11:0x8ffffffc x23:0x00030403 PA:0x8ffffffc store:0x00030403
          24863	      1141	800002ba	30402bf3	csrrs	x23,mie,x0	  x0:0x00000000 x23=0x00000000
          25283	      1162	800002be	0175a023	sw	x23,0(x11)	 x11:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          25303	      1163	800002c2	30200073	mret	
          25383	      1167	800002c6	ff15e037	lui	x0,0xff15e	  x0=0x00000000
          25403	      1168	800002ca	0f500013	addi	x0,x0,245	  x0:0x00000000  x0=0x00000000
          25423	      1169	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          25443	      1170	800002d2	4101	c.li	x2,0	  x2=0x00000000
          25463	      1171	800002d4	800001b7	lui	x3,0x80000	  x3=0x80000000
          25523	      1174	800002d8	f27a9237	lui	x4,0xf27a9	  x4=0xf27a9000
          25543	      1175	800002dc	50620213	addi	x4,x4,1286	  x4:0xf27a9000  x4=0xf27a9506
          25703	      1183	800002e0	cc13e2b7	lui	x5,0xcc13e	  x5=0xcc13e000
          25723	      1184	800002e4	4db28293	addi	x5,x5,1243	  x5:0xcc13e000  x5=0xcc13e4db
          25743	      1185	800002e8	fc1683b7	lui	x7,0xfc168	  x7=0xfc168000
          25843	      1190	800002ec	ed838393	addi	x7,x7,-296	  x7:0xfc168000  x7=0xfc167ed8
          26143	      1205	800002f0	4401	c.li	x8,0	  x8=0x00000000
          26163	      1206	800002f2	800004b7	lui	x9,0x80000	  x9=0x80000000
          26183	      1207	800002f6	4535	c.li	x10,13	 x10=0x0000000d
          26543	      1225	800002f8	f26225b7	lui	x11,0xf2622	 x11=0xf2622000
          26703	      1233	800002fc	4f458593	addi	x11,x11,1268	 x11:0xf2622000 x11=0xf26224f4
          26903	      1243	80000300	05d53637	lui	x12,0x5d53	 x12=0x05d53000
          26923	      1244	80000304	d3a60613	addi	x12,x12,-710	 x12:0x05d53000 x12=0x05d52d3a
          27123	      1254	80000308	4691	c.li	x13,4	 x13=0x00000004
          27143	      1255	8000030a	ea2b7737	lui	x14,0xea2b7	 x14=0xea2b7000
          27163	      1256	8000030e	ccc70713	addi	x14,x14,-820	 x14:0xea2b7000 x14=0xea2b6ccc
          27363	      1266	80000312	17c047b7	lui	x15,0x17c04	 x15=0x17c04000
          27383	      1267	80000316	bb678793	addi	x15,x15,-1098	 x15:0x17c04000 x15=0x17c03bb6
          27403	      1268	8000031a	0d90b837	lui	x16,0xd90b	 x16=0x0d90b000
          27823	      1289	8000031e	4f980813	addi	x16,x16,1273	 x16:0x0d90b000 x16=0x0d90b4f9
          27843	      1290	80000322	4881	c.li	x17,0	 x17=0x00000000
          28003	      1298	80000324	62f36937	lui	x18,0x62f36	 x18=0x62f36000
          28023	      1299	80000328	9fa90913	addi	x18,x18,-1542	 x18:0x62f36000 x18=0x62f359fa
          28443	      1320	8000032c	49a9	c.li	x19,10	 x19=0x0000000a
          28463	      1321	8000032e	ffa0fa37	lui	x20,0xffa0f	 x20=0xffa0f000
          28523	      1324	80000332	1d7a0a13	addi	x20,x20,471	 x20:0xffa0f000 x20=0xffa0f1d7
          28543	      1325	80000336	4a81	c.li	x21,0	 x21=0x00000000
          28623	      1329	80000338	3deafb37	lui	x22,0x3deaf	 x22=0x3deaf000
          29043	      1350	8000033c	198b0b13	addi	x22,x22,408	 x22:0x3deaf000 x22=0x3deaf198
          29063	      1351	80000340	4ad44bb7	lui	x23,0x4ad44	 x23=0x4ad44000
          29143	      1355	80000344	3c4b8b93	addi	x23,x23,964	 x23:0x4ad44000 x23=0x4ad443c4
          29163	      1356	80000348	4c09	c.li	x24,2	 x24=0x00000002
          29183	      1357	8000034a	4c95	c.li	x25,5	 x25=0x00000005
          29203	      1358	8000034c	4d05	c.li	x26,1	 x26=0x00000001
          29223	      1359	8000034e	80000db7	lui	x27,0x80000	 x27=0x80000000
          29243	      1360	80000352	4e31	c.li	x28,12	 x28=0x0000000c
          29263	      1361	80000354	80000eb7	lui	x29,0x80000	 x29=0x80000000
          29283	      1362	80000358	4f81	c.li	x31,0	 x31=0x00000000
          29563	      1376	8000035a	00022317	auipc	x6,0x22	  x6=0x8002235a
          45903	      2193	8000035e	b0a30313	addi	x6,x6,-1270	  x6:0x8002235a  x6=0x80021e64
          45923	      2194	80000362	900005b7	lui	x11,0x90000	 x11=0x90000000
          45943	      2195	80000366	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          45963	      2196	80000368	4b81	c.li	x23,0	 x23=0x00000000
          45983	      2197	8000036a	0ba2	c.slli	x23,0x8	 x23:0x00000000 x23=0x00000000
          46003	      2198	8000036c	000b8b93	addi	x23,x23,0	 x23:0x00000000 x23=0x00000000
          46063	      2201	80000370	0175a023	sw	x23,0(x11)	 x11:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          46083	      2202	80000374	1780306f	jal	x0,800034ec	  x0=0x00000000
          46923	      2244	800034ec	007dd033	srl	x0,x27,x7	 x27:0x80000000  x7:0xfc167ed8  x0=0x00000000
          46963	      2246	800034f0	016815b3	sll	x11,x16,x22	 x16:0x0d90b4f9 x22:0x3deaf198 x11=0xf9000000
          46983	      2247	800034f4	8ad2	c.mv	x21,x20	  x0:0x00000000 x20:0xffa0f1d7 x21=0xffa0f1d7
          47003	      2248	800034f6	655d	c.lui	x10,0x17	 x10=0x00017000
          47023	      2249	800034f8	8d49	c.or	x10,x10	 x10:0x00017000 x10:0x00017000 x10=0x00017000
          47183	      2257	800034fa	34051973	csrrw	x18,mscratch,x10	 x10:0x00017000 x18=0x00000000
          47483	      2272	800034fe	340626f3	csrrs	x13,mscratch,x12	 x12:0x05d52d3a x13=0x00017000
          47503	      2273	80003502	4349f513	andi	x10,x19,1076	 x19:0x0000000a x10=0x00000000
          47523	      2274	80003506	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x05d57d3a
          47543	      2275	8000350a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47563	      2276	8000350c	cc81	c.beqz	x9,80003524	  x9:0x80000000
          47583	      2277	8000350e	8ecd	c.or	x13,x11	 x13:0x00017000 x11:0xf9000000 x13=0xf9017000
          47623	      2279	80003510	03d11833	mulh	x16,x2,x29	  x2:0x00000000 x29:0x80000000 x16=0x00000000
          47923	      2294	80003514	c1370c93	addi	x25,x14,-1005	 x14:0xea2b6ccc x25=0xea2b68df
          47943	      2295	80003518	01d3d763	bge	x7,x29,80003526	  x7:0xfc167ed8 x29:0x80000000
          48843	      2340	80003526	00550663	beq	x10,x5,80003532	 x10:0x00000000  x5:0xcc13e4db
          48863	      2341	8000352a	92ba	c.add	x5,x14	  x5:0xcc13e4db x14:0xea2b6ccc  x5=0xb63f51a7
          48883	      2342	8000352c	ef8d	c.bnez	x15,80003566	 x15:0x17c03bb6
          49943	      2395	80003566	c0bfe793	ori	x15,x31,-1013	 x31:0x00000000 x15=0xfffffc0b
          49963	      2396	8000356a	8675	c.srai	x12,0x1d	 x12:0x05d52d3a x12=0x00000000
          50143	      2405	8000356c	03f54a63	blt	x10,x31,800035a0	 x10:0x00000000 x31:0x00000000
          50563	      2426	80003570	00077cb3	and	x25,x14,x0	 x14:0xea2b6ccc  x0:0x00000000 x25=0x00000000
          50783	      2437	80003574	02f3ab33	mulhsu	x22,x7,x15	  x7:0xfc167ed8 x15:0xfffffc0b x22=0xfc167ee7
          50943	      2445	80003578	0ff0000f	fence	iorw,iorw	
          51043	      2450	8000357c	00b9d993	srli	x19,x19,0xb	 x19:0x0000000a x19=0x00000000
          51063	      2451	80003580	005a83b3	add	x7,x21,x5	 x21:0xffa0f1d7  x5:0xb63f51a7  x7=0xb5e0437e
          51083	      2452	80003584	9a86	c.add	x21,x1	 x21:0xffa0f1d7  x1:0x80000000 x21=0x7fa0f1d7
          51103	      2453	80003586	4ef1fa13	andi	x20,x3,1263	  x3:0x05d57d3a x20=0x0000042a
          51243	      2460	8000358a	81287c13	andi	x24,x16,-2030	 x16:0x00000000 x24=0x00000000
          51263	      2461	8000358e	1e04	c.addi4spn	x9,x2,816	  x9=0x00000330
          51323	      2464	80003590	030ddb33	divu	x22,x27,x16	 x27:0x80000000 x16:0x00000000 x22=0xffffffff
          51723	      2484	80003594	03480863	beq	x16,x20,800035c4	 x16:0x00000000 x20:0x0000042a
          51763	      2486	80003598	0349ac33	mulhsu	x24,x19,x20	 x19:0x00000000 x20:0x0000042a x24=0x00000000
          51803	      2488	8000359c	0230beb3	mulhu	x29,x1,x3	  x1:0x80000000  x3:0x05d57d3a x29=0x02eabe9d
          51823	      2489	800035a0	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
          52563	      2526	800035a4	0266cfb3	div	x31,x13,x6	 x13:0xf9017000  x6:0x80021e64 x31=0x00000000
          52583	      2527	800035a8	1b7d	c.addi	x22,-1	 x22:0xffffffff x22=0xfffffffe
          52603	      2528	800035aa	01dd7ab3	and	x21,x26,x29	 x26:0x00000001 x29:0x02eabe9d x21=0x00000001
          53343	      2565	800035ae	0276dc33	divu	x24,x13,x7	 x13:0xf9017000  x7:0xb5e0437e x24=0x00000001
          53363	      2566	800035b2	001f35b3	sltu	x11,x30,x1	 x30:0x80025ce4  x1:0x80000000 x11=0x00000000
          53383	      2567	800035b6	34067ef3	csrrci	x29,mscratch,12	 x29=0x05d57d3a
          53403	      2568	800035ba	9570fa93	andi	x21,x1,-1705	  x1:0x80000000 x21=0x80000000
          53423	      2569	800035be	8e65	c.and	x12,x9	 x12:0x00000000  x9:0x00000330 x12=0x00000000
          53443	      2570	800035c0	01479d13	slli	x26,x15,0x14	 x15:0xfffffc0b x26=0xc0b00000
          53463	      2571	800035c4	0100fc63	bgeu	x1,x16,800035dc	  x1:0x80000000 x16:0x00000000
          54103	      2603	800035dc	0000100f	fence.i	
          54183	      2607	800035e0	c295	c.beqz	x13,80003604	 x13:0xf9017000
          54503	      2623	800035e2	49b26613	ori	x12,x4,1179	  x4:0xf27a9506 x12=0xf27a959f
          54543	      2625	800035e6	2ca18a93	addi	x21,x3,714	  x3:0x05d57d3a x21=0x05d58004
          54563	      2626	800035ea	872d	c.srai	x14,0xb	 x14:0xea2b6ccc x14=0xfffd456d
          54623	      2629	800035ec	f4adca13	xori	x20,x27,-182	 x27:0x80000000 x20=0x7fffff4a
          54683	      2632	800035f0	bb60b793	sltiu	x15,x1,-1098	  x1:0x80000000 x15=0x00000001
          55023	      2649	800035f4	02bd6963	bltu	x26,x11,80003626	 x26:0xc0b00000 x11:0x00000000
          55123	      2654	800035f8	a980c5b7	lui	x11,0xa980c	 x11=0xa980c000
          55243	      2660	800035fc	577c2893	slti	x17,x24,1399	 x24:0x00000001 x17=0x00000001
          55263	      2661	80003600	34007bf3	csrrci	x23,mscratch,0	 x23=0x05d57d32
          55283	      2662	80003604	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
          55723	      2684	80003606	03366ab3	rem	x21,x12,x19	 x12:0xf27a959f x19:0x00000000 x21=0xf27a959f
          55743	      2685	8000360a	868d	c.srai	x13,0x3	 x13:0xf9017000 x13=0xff202e00
          55763	      2686	8000360c	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0xff202e00  x8=0x00dfd200
          56023	      2699	8000360e	022217b3	mulh	x15,x4,x2	  x4:0xf27a9506  x2:0x000000e0 x15=0xfffffff4
          56043	      2700	80003612	b0c3f113	andi	x2,x7,-1268	  x7:0xb5e0437e  x2=0xb5e0430c
          56063	      2701	80003616	8255	c.srli	x12,0x15	 x12:0xf27a959f x12=0x00000793
          56083	      2702	80003618	00638bb3	add	x23,x7,x6	  x7:0xb5e0437e  x6:0x80021e64 x23=0x35e261e2
          56183	      2707	8000361c	03aab833	mulhu	x16,x21,x26	 x21:0xf27a959f x26:0xc0b00000 x16=0xb682a47e
          56323	      2714	80003620	187d	c.addi	x16,-1	 x16:0xb682a47e x16=0xb682a47d
          56403	      2718	80003622	0ff0000f	fence	iorw,iorw	
          56583	      2727	80003626	01529613	slli	x12,x5,0x15	  x5:0xb63f51a7 x12=0x34e00000
          56603	      2728	8000362a	2d2a6c97	auipc	x25,0x2d2a6	 x25=0xad2a962a
          56623	      2729	8000362e	024fc963	blt	x31,x4,80003660	 x31:0x00000000  x4:0xf27a9506
