Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
           8551	       326	800000fc	333e0e13	addi	x28,x28,819	 x28:0x33333000 x28=0x33333333
           8971	       347	80000100	9972	c.add	x18,x28	 x18:0x800035ec x28:0x33333333 x18=0xb333691f
           9351	       366	80000102	00295913	srli	x18,x18,0x2	 x18:0xb333691f x18=0x2cccda47
           9491	       373	80000106	3b391073	csrrw	x0,pmpaddr3,x18	 x18:0x2cccda47  x0=0x00000000
           9551	       376	8000010a	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
           9671	       382	8000010e	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
           9691	       383	80000112	3a091073	csrrw	x0,pmpcfg0,x18	 x18:0x0f0f0f0f  x0=0x00000000
           9831	       390	80000116	00003917	auipc	x18,0x3	 x18=0x80003116
           9851	       391	8000011a	4d690913	addi	x18,x18,1238	 x18:0x80003116 x18=0x800035ec
           9871	       392	8000011e	44444e37	lui	x28,0x44444	 x28=0x44444000
           9891	       393	80000122	444e0e13	addi	x28,x28,1092	 x28:0x44444000 x28=0x44444444
           9911	       394	80000126	9972	c.add	x18,x28	 x18:0x800035ec x28:0x44444444 x18=0xc4447a30
          10211	       409	80000128	00295913	srli	x18,x18,0x2	 x18:0xc4447a30 x18=0x31111e8c
          10231	       410	8000012c	3b491073	csrrw	x0,pmpaddr4,x18	 x18:0x31111e8c  x0=0x00000000
          10331	       415	80000130	00003917	auipc	x18,0x3	 x18=0x80003130
          10351	       416	80000134	4bc90913	addi	x18,x18,1212	 x18:0x80003130 x18=0x800035ec
          10371	       417	80000138	55555e37	lui	x28,0x55555	 x28=0x55555000
          10791	       438	8000013c	555e0e13	addi	x28,x28,1365	 x28:0x55555000 x28=0x55555555
          10811	       439	80000140	9972	c.add	x18,x28	 x18:0x800035ec x28:0x55555555 x18=0xd5558b41
          10991	       448	80000142	00295913	srli	x18,x18,0x2	 x18:0xd5558b41 x18=0x355562d0
          11011	       449	80000146	3b591073	csrrw	x0,pmpaddr5,x18	 x18:0x355562d0  x0=0x00000000
          11071	       452	8000014a	00003917	auipc	x18,0x3	 x18=0x8000314a
          11091	       453	8000014e	4a290913	addi	x18,x18,1186	 x18:0x8000314a x18=0x800035ec
          11331	       465	80000152	66666e37	lui	x28,0x66666	 x28=0x66666000
          11351	       466	80000156	666e0e13	addi	x28,x28,1638	 x28:0x66666000 x28=0x66666666
          11371	       467	8000015a	9972	c.add	x18,x28	 x18:0x800035ec x28:0x66666666 x18=0xe6669c52
          11771	       487	8000015c	00295913	srli	x18,x18,0x2	 x18:0xe6669c52 x18=0x3999a714
          11811	       489	80000160	3b691073	csrrw	x0,pmpaddr6,x18	 x18:0x3999a714  x0=0x00000000
          12231	       510	80000164	00003917	auipc	x18,0x3	 x18=0x80003164
          12571	       527	80000168	48890913	addi	x18,x18,1160	 x18:0x80003164 x18=0x800035ec
          12591	       528	8000016c	77777e37	lui	x28,0x77777	 x28=0x77777000
          12611	       529	80000170	777e0e13	addi	x28,x28,1911	 x28:0x77777000 x28=0x77777777
          12751	       536	80000174	9972	c.add	x18,x28	 x18:0x800035ec x28:0x77777777 x18=0xf777ad63
          12771	       537	80000176	00295913	srli	x18,x18,0x2	 x18:0xf777ad63 x18=0x3dddeb58
          12951	       546	8000017a	3b791073	csrrw	x0,pmpaddr7,x18	 x18:0x3dddeb58  x0=0x00000000
          13011	       549	8000017e	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          13351	       566	80000182	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          13391	       568	80000186	3a191073	csrrw	x0,pmpcfg1,x18	 x18:0x0f0f0f0f  x0=0x00000000
          13811	       589	8000018a	00003917	auipc	x18,0x3	 x18=0x8000318a
          13971	       597	8000018e	46290913	addi	x18,x18,1122	 x18:0x8000318a x18=0x800035ec
          13991	       598	80000192	88889e37	lui	x28,0x88889	 x28=0x88889000
          14071	       602	80000196	888e0e13	addi	x28,x28,-1912	 x28:0x88889000 x28=0x88888888
          14091	       603	8000019a	9972	c.add	x18,x28	 x18:0x800035ec x28:0x88888888 x18=0x0888be74
          14111	       604	8000019c	00295913	srli	x18,x18,0x2	 x18:0x0888be74 x18=0x02222f9d
          14211	       609	800001a0	3b891073	csrrw	x0,pmpaddr8,x18	 x18:0x02222f9d  x0=0x00000000
          14311	       614	800001a4	00003917	auipc	x18,0x3	 x18=0x800031a4
          14331	       615	800001a8	44890913	addi	x18,x18,1096	 x18:0x800031a4 x18=0x800035ec
          14451	       621	800001ac	9999ae37	lui	x28,0x9999a	 x28=0x9999a000
          14691	       633	800001b0	999e0e13	addi	x28,x28,-1639	 x28:0x9999a000 x28=0x99999999
          14711	       634	800001b4	9972	c.add	x18,x28	 x18:0x800035ec x28:0x99999999 x18=0x1999cf85
          15131	       655	800001b6	00295913	srli	x18,x18,0x2	 x18:0x1999cf85 x18=0x066673e1
          15151	       656	800001ba	3b991073	csrrw	x0,pmpaddr9,x18	 x18:0x066673e1  x0=0x00000000
          15211	       659	800001be	00003917	auipc	x18,0x3	 x18=0x800031be
          15231	       660	800001c2	42e90913	addi	x18,x18,1070	 x18:0x800031be x18=0x800035ec
          15251	       661	800001c6	aaaabe37	lui	x28,0xaaaab	 x28=0xaaaab000
          15271	       662	800001ca	aaae0e13	addi	x28,x28,-1366	 x28:0xaaaab000 x28=0xaaaaaaaa
          15291	       663	800001ce	9972	c.add	x18,x28	 x18:0x800035ec x28:0xaaaaaaaa x18=0x2aaae096
          15431	       670	800001d0	00295913	srli	x18,x18,0x2	 x18:0x2aaae096 x18=0x0aaab825
          15451	       671	800001d4	3ba91073	csrrw	x0,pmpaddr10,x18	 x18:0x0aaab825  x0=0x00000000
          15571	       677	800001d8	00003917	auipc	x18,0x3	 x18=0x800031d8
          15991	       698	800001dc	41490913	addi	x18,x18,1044	 x18:0x800031d8 x18=0x800035ec
          16071	       702	800001e0	bbbbce37	lui	x28,0xbbbbc	 x28=0xbbbbc000
          16491	       723	800001e4	bbbe0e13	addi	x28,x28,-1093	 x28:0xbbbbc000 x28=0xbbbbbbbb
          16511	       724	800001e8	9972	c.add	x18,x28	 x18:0x800035ec x28:0xbbbbbbbb x18=0x3bbbf1a7
          16531	       725	800001ea	00295913	srli	x18,x18,0x2	 x18:0x3bbbf1a7 x18=0x0eeefc69
          16551	       726	800001ee	3bb91073	csrrw	x0,pmpaddr11,x18	 x18:0x0eeefc69  x0=0x00000000
          16611	       729	800001f2	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          16791	       738	800001f6	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          17071	       752	800001fa	3a291073	csrrw	x0,pmpcfg2,x18	 x18:0x0f0f0f0f  x0=0x00000000
          17151	       756	800001fe	00003917	auipc	x18,0x3	 x18=0x800031fe
          17331	       765	80000202	3ee90913	addi	x18,x18,1006	 x18:0x800031fe x18=0x800035ec
          17391	       768	80000206	ccccde37	lui	x28,0xccccd	 x28=0xccccd000
          17411	       769	8000020a	ccce0e13	addi	x28,x28,-820	 x28:0xccccd000 x28=0xcccccccc
          17431	       770	8000020e	9972	c.add	x18,x28	 x18:0x800035ec x28:0xcccccccc x18=0x4ccd02b8
          17551	       776	80000210	00295913	srli	x18,x18,0x2	 x18:0x4ccd02b8 x18=0x133340ae
          17571	       777	80000214	3bc91073	csrrw	x0,pmpaddr12,x18	 x18:0x133340ae  x0=0x00000000
          17631	       780	80000218	00003917	auipc	x18,0x3	 x18=0x80003218
          18011	       799	8000021c	3d490913	addi	x18,x18,980	 x18:0x80003218 x18=0x800035ec
          18031	       800	80000220	ddddee37	lui	x28,0xdddde	 x28=0xdddde000
          18051	       801	80000224	ddde0e13	addi	x28,x28,-547	 x28:0xdddde000 x28=0xdddddddd
          18071	       802	80000228	9972	c.add	x18,x28	 x18:0x800035ec x28:0xdddddddd x18=0x5dde13c9
          18091	       803	8000022a	00295913	srli	x18,x18,0x2	 x18:0x5dde13c9 x18=0x177784f2
          18511	       824	8000022e	3bd91073	csrrw	x0,pmpaddr13,x18	 x18:0x177784f2  x0=0x00000000
          18571	       827	80000232	00003917	auipc	x18,0x3	 x18=0x80003232
          18631	       830	80000236	3ba90913	addi	x18,x18,954	 x18:0x80003232 x18=0x800035ec
          18691	       833	8000023a	eeeefe37	lui	x28,0xeeeef	 x28=0xeeeef000
          18811	       839	8000023e	eeee0e13	addi	x28,x28,-274	 x28:0xeeeef000 x28=0xeeeeeeee
          18831	       840	80000242	9972	c.add	x18,x28	 x18:0x800035ec x28:0xeeeeeeee x18=0x6eef24da
          18851	       841	80000244	00295913	srli	x18,x18,0x2	 x18:0x6eef24da x18=0x1bbbc936
          18871	       842	80000248	3be91073	csrrw	x0,pmpaddr14,x18	 x18:0x1bbbc936  x0=0x00000000
          19271	       862	8000024c	00003917	auipc	x18,0x3	 x18=0x8000324c
          19471	       872	80000250	3a090913	addi	x18,x18,928	 x18:0x8000324c x18=0x800035ec
          19491	       873	80000254	fff00e13	addi	x28,x0,-1	  x0:0x00000000 x28=0xffffffff
          19511	       874	80000258	9972	c.add	x18,x28	 x18:0x800035ec x28:0xffffffff x18=0x800035eb
          19531	       875	8000025a	00295913	srli	x18,x18,0x2	 x18:0x800035eb x18=0x20000d7a
          19971	       897	8000025e	3bf91073	csrrw	x0,pmpaddr15,x18	 x18:0x20000d7a  x0=0x00000000
          20031	       900	80000262	0f0f1937	lui	x18,0xf0f1	 x18=0x0f0f1000
          20051	       901	80000266	f0f90913	addi	x18,x18,-241	 x18:0x0f0f1000 x18=0x0f0f0f0f
          20131	       905	8000026a	3a391073	csrrw	x0,pmpcfg3,x18	 x18:0x0f0f0f0f  x0=0x00000000
          20371	       917	8000026e	00000e17	auipc	x28,0x0	 x28=0x8000026e
          20391	       918	80000272	058e0e13	addi	x28,x28,88	 x28:0x8000026e x28=0x800002c6
          20811	       939	80000276	341e1073	csrrw	x0,mepc,x28	 x28:0x800002c6  x0=0x00000000
          21231	       960	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          21291	       963	8000027e	6e09	c.lui	x28,0x2	 x28=0x00002000
          21411	       969	80000280	800e0e13	addi	x28,x28,-2048	 x28:0x00002000 x28=0x00001800
          21751	       986	80000284	300e1073	csrrw	x0,mstatus,x28	 x28:0x00001800  x0=0x00000000
          21811	       989	80000288	4e01	c.li	x28,0	 x28=0x00000000
          22191	      1008	8000028a	304e1073	csrrw	x0,mie,x28	 x28:0x00000000  x0=0x00000000
          22391	      1018	8000028e	900005b7	lui	x11,0x90000	 x11=0x90000000
          22411	      1019	80000292	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          22431	      1020	80000294	30000e13	addi	x28,x0,768	  x0:0x00000000 x28=0x00000300
          22491	      1023	80000298	0e22	c.slli	x28,0x8	 x28:0x00000300 x28=0x00030000
          22511	      1024	8000029a	0e0d	c.addi	x28,3	 x28:0x00030000 x28=0x00030003
          22731	      1035	8000029c	01c5a023	sw	x28,0(x11)	 x11:0x8ffffffc x28:0x00030003 PA:0x8ffffffc store:0x00030003
          22751	      1036	800002a0	30002e73	csrrs	x28,mstatus,x0	  x0:0x00000000 x28=0x00001800
          23091	      1053	800002a4	01c5a023	sw	x28,0(x11)	 x11:0x8ffffffc x28:0x00001800 PA:0x8ffffffc store:0x00001800
          23111	      1054	800002a8	900005b7	lui	x11,0x90000	 x11=0x90000000
          23251	      1061	800002ac	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          23671	      1082	800002ae	30400e13	addi	x28,x0,772	  x0:0x00000000 x28=0x00000304
          23691	      1083	800002b2	0e22	c.slli	x28,0x8	 x28:0x00000304 x28=0x00030400
          23951	      1096	800002b4	0e0d	c.addi	x28,3	 x28:0x00030400 x28=0x00030403
          24111	      1104	800002b6	01c5a023	sw	x28,0(x11)	 x11:0x8ffffffc x28:0x00030403 PA:0x8ffffffc store:0x00030403
          24131	      1105	800002ba	30402e73	csrrs	x28,mie,x0	  x0:0x00000000 x28=0x00000000
          24591	      1128	800002be	01c5a023	sw	x28,0(x11)	 x11:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          24611	      1129	800002c2	30200073	mret	
          24691	      1133	800002c6	00000013	addi	x0,x0,0	  x0:0x00000000  x0=0x00000000
          24711	      1134	800002ca	5b01b0b7	lui	x1,0x5b01b	  x1=0x5b01b000
          24731	      1135	800002ce	77008093	addi	x1,x1,1904	  x1:0x5b01b000  x1=0x5b01b770
          24751	      1136	800002d2	80000137	lui	x2,0x80000	  x2=0x80000000
          24771	      1137	800002d6	ffdbe1b7	lui	x3,0xffdbe	  x3=0xffdbe000
          24791	      1138	800002da	cd918193	addi	x3,x3,-807	  x3:0xffdbe000  x3=0xffdbdcd9
          25051	      1151	800002de	edc01237	lui	x4,0xedc01	  x4=0xedc01000
          25071	      1152	800002e2	40120213	addi	x4,x4,1025	  x4:0xedc01000  x4=0xedc01401
          25491	      1173	800002e6	fc5ea2b7	lui	x5,0xfc5ea	  x5=0xfc5ea000
          25871	      1192	800002ea	15c28293	addi	x5,x5,348	  x5:0xfc5ea000  x5=0xfc5ea15c
          25891	      1193	800002ee	4301	c.li	x6,0	  x6=0x00000000
          26291	      1213	800002f0	800003b7	lui	x7,0x80000	  x7=0x80000000
          26431	      1220	800002f4	4401	c.li	x8,0	  x8=0x00000000
          26511	      1224	800002f6	fb1aa4b7	lui	x9,0xfb1aa	  x9=0xfb1aa000
          26711	      1234	800002fa	97648493	addi	x9,x9,-1674	  x9:0xfb1aa000  x9=0xfb1a9976
          26731	      1235	800002fe	4501	c.li	x10,0	 x10=0x00000000
          26871	      1242	80000300	f573f5b7	lui	x11,0xf573f	 x11=0xf573f000
          27291	      1263	80000304	ecb58593	addi	x11,x11,-309	 x11:0xf573f000 x11=0xf573eecb
          27311	      1264	80000308	f4d1f637	lui	x12,0xf4d1f	 x12=0xf4d1f000
          27351	      1266	8000030c	91160613	addi	x12,x12,-1775	 x12:0xf4d1f000 x12=0xf4d1e911
          27451	      1271	80000310	fb5ff6b7	lui	x13,0xfb5ff	 x13=0xfb5ff000
          27871	      1292	80000314	90a68693	addi	x13,x13,-1782	 x13:0xfb5ff000 x13=0xfb5fe90a
          27891	      1293	80000318	4715	c.li	x14,5	 x14=0x00000005
          27911	      1294	8000031a	4801	c.li	x16,0	 x16=0x00000000
          28071	      1302	8000031c	f8cf18b7	lui	x17,0xf8cf1	 x17=0xf8cf1000
          28451	      1321	80000320	ed788893	addi	x17,x17,-297	 x17:0xf8cf1000 x17=0xf8cf0ed7
          28511	      1324	80000324	4901	c.li	x18,0	 x18=0x00000000
          28931	      1345	80000326	395e1a37	lui	x20,0x395e1	 x20=0x395e1000
          29051	      1351	8000032a	6b5a0a13	addi	x20,x20,1717	 x20:0x395e1000 x20=0x395e16b5
          29211	      1359	8000032e	f7ee5ab7	lui	x21,0xf7ee5	 x21=0xf7ee5000
          29231	      1360	80000332	0a91	c.addi	x21,4	 x21:0xf7ee5000 x21=0xf7ee5004
          29331	      1365	80000334	00d08b37	lui	x22,0xd08	 x22=0x00d08000
          29351	      1366	80000338	683b0b13	addi	x22,x22,1667	 x22:0x00d08000 x22=0x00d08683
          29511	      1374	8000033c	47768bb7	lui	x23,0x47768	 x23=0x47768000
          29611	      1379	80000340	6ccb8b93	addi	x23,x23,1740	 x23:0x47768000 x23=0x477686cc
          29631	      1380	80000344	fda92c37	lui	x24,0xfda92	 x24=0xfda92000
          39531	      1875	80000348	e36c0c13	addi	x24,x24,-458	 x24:0xfda92000 x24=0xfda91e36
          39551	      1876	8000034c	80000cb7	lui	x25,0x80000	 x25=0x80000000
          39571	      1877	80000350	4d2d	c.li	x26,11	 x26=0x0000000b
          39591	      1878	80000352	5e8dfdb7	lui	x27,0x5e8df	 x27=0x5e8df000
          39611	      1879	80000356	9a0d8d93	addi	x27,x27,-1632	 x27:0x5e8df000 x27=0x5e8de9a0
          39631	      1880	8000035a	80000e37	lui	x28,0x80000	 x28=0x80000000
          39691	      1883	8000035e	f5f8feb7	lui	x29,0xf5f8f	 x29=0xf5f8f000
          39871	      1892	80000362	8d4e8e93	addi	x29,x29,-1836	 x29:0xf5f8f000 x29=0xf5f8e8d4
          39891	      1893	80000366	4f11	c.li	x30,4	 x30=0x00000004
          39911	      1894	80000368	4f81	c.li	x31,0	 x31=0x00000000
          40031	      1900	8000036a	00022997	auipc	x19,0x22	 x19=0x8002236a
          40051	      1901	8000036e	afa98993	addi	x19,x19,-1286	 x19:0x8002236a x19=0x80021e64
          40351	      1916	80000372	900005b7	lui	x11,0x90000	 x11=0x90000000
          40371	      1917	80000376	15f1	c.addi	x11,-4	 x11:0x90000000 x11=0x8ffffffc
          40451	      1921	80000378	4e01	c.li	x28,0	 x28=0x00000000
          40471	      1922	8000037a	0e22	c.slli	x28,0x8	 x28:0x00000000 x28=0x00000000
          40871	      1942	8000037c	000e0e13	addi	x28,x28,0	 x28:0x00000000 x28=0x00000000
          40931	      1945	80000380	01c5a023	sw	x28,0(x11)	 x11:0x8ffffffc x28:0x00000000 PA:0x8ffffffc store:0x00000000
          40951	      1946	80000384	2680306f	jal	x0,800035ec	  x0=0x00000000
          41631	      1980	800035ec	028295b3	mulh	x11,x5,x8	  x5:0xfc5ea15c  x8:0x00000000 x11=0x00000000
          41771	      1987	800035f0	34089ff3	csrrw	x31,mscratch,x17	 x17:0xf8cf0ed7 x31=0x00000000
          41791	      1988	800035f4	c99d	c.beqz	x11,8000362a	 x11:0x00000000
          42271	      2012	8000362a	8a0d	c.andi	x12,3	 x12:0xf4d1e911 x12=0x00000001
          42691	      2033	8000362c	85ed	c.srai	x11,0x1b	 x11:0x00000000 x11=0x00000000
          43111	      2054	8000362e	3403ef73	csrrsi	x30,mscratch,7	 x30=0xf8cf0ed7
          43291	      2063	80003632	caf77f13	andi	x30,x14,-849	 x14:0x00000005 x30=0x00000005
          43391	      2068	80003636	4033dab3	sra	x21,x7,x3	  x7:0x80000000  x3:0xffdbdcd9 x21=0xffffffc0
          43411	      2069	8000363a	0dc8b697	auipc	x13,0xdc8b	 x13=0x8dc8e63a
          43451	      2071	8000363e	034bb633	mulhu	x12,x23,x20	 x23:0x477686cc x20:0x395e16b5 x12=0x1003a7df
          43471	      2072	80003642	8c89	c.sub	x9,x10	  x9:0xfb1a9976 x10:0x00000000  x9=0xfb1a9976
          43511	      2074	80003644	a265e613	ori	x12,x11,-1498	 x11:0x00000000 x12=0xfffffa26
          44271	      2112	80003648	036ddeb3	divu	x29,x27,x22	 x27:0x5e8de9a0 x22:0x00d08683 x29=0x00000074
          44291	      2113	8000364c	0018ed33	or	x26,x17,x1	 x17:0xf8cf0ed7  x1:0x5b01b770 x26=0xfbcfbff7
          44311	      2114	80003650	40b7de93	srai	x29,x15,0xb	 x15:0x80025ce4 x29=0xfff0004b
          44331	      2115	80003654	405b0a33	sub	x20,x22,x5	 x22:0x00d08683  x5:0xfc5ea15c x20=0x0471e527
          44351	      2116	80003658	de2f0813	addi	x16,x30,-542	 x30:0x00000005 x16=0xfffffde7
          44371	      2117	8000365c	340a56f3	csrrwi	x13,mscratch,20	 x13=0xf8cf0ed7
          44411	      2119	80003660	01719393	slli	x7,x3,0x17	  x3:0xffdbdcd9  x7=0x6c800000
          44551	      2126	80003664	6a99	c.lui	x21,0x6	 x21=0x00006000
          44571	      2127	80003666	00fc21b3	slt	x3,x24,x15	 x24:0xfda91e36 x15:0x80025ce4  x3=0x00000000
          44671	      2132	8000366a	340ad373	csrrwi	x6,mscratch,21	  x6=0x00000014
          44691	      2133	8000366e	0bb71737	lui	x14,0xbb71	 x14=0x0bb71000
          44711	      2134	80003672	00da75b3	and	x11,x20,x13	 x20:0x0471e527 x13:0xf8cf0ed7 x11=0xfcffeff7
