Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          13322	       564	80000112	3a0a9073	csrrw	x0,pmpcfg0,x21	 x21:0x0f0f0f0f  x0=0x00000000
          13382	       567	80000116	00003a97	auipc	x21,0x3	 x21=0x80003116
          13742	       585	8000011a	3d6a8a93	addi	x21,x21,982	 x21:0x80003116 x21=0x800034ec
          13782	       587	8000011e	44444bb7	lui	x23,0x44444	 x23=0x44444000
          13862	       591	80000122	444b8b93	addi	x23,x23,1092	 x23:0x44444000 x23=0x44444444
          13882	       592	80000126	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x44444444 x21=0xc4447930
          14142	       605	80000128	002ada93	srli	x21,x21,0x2	 x21:0xc4447930 x21=0x31111e4c
          14162	       606	8000012c	3b4a9073	csrrw	x0,pmpaddr4,x21	 x21:0x31111e4c  x0=0x00000000
          14222	       609	80000130	00003a97	auipc	x21,0x3	 x21=0x80003130
          14242	       610	80000134	3bca8a93	addi	x21,x21,956	 x21:0x80003130 x21=0x800034ec
          14262	       611	80000138	55555bb7	lui	x23,0x55555	 x23=0x55555000
          14662	       631	8000013c	555b8b93	addi	x23,x23,1365	 x23:0x55555000 x23=0x55555555
          14682	       632	80000140	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x55555555 x21=0xd5558a41
          14702	       633	80000142	002ada93	srli	x21,x21,0x2	 x21:0xd5558a41 x21=0x35556290
          14742	       635	80000146	3b5a9073	csrrw	x0,pmpaddr5,x21	 x21:0x35556290  x0=0x00000000
          15042	       650	8000014a	00003a97	auipc	x21,0x3	 x21=0x8000314a
          15462	       671	8000014e	3a2a8a93	addi	x21,x21,930	 x21:0x8000314a x21=0x800034ec
          15782	       687	80000152	66666bb7	lui	x23,0x66666	 x23=0x66666000
          15802	       688	80000156	666b8b93	addi	x23,x23,1638	 x23:0x66666000 x23=0x66666666
          15822	       689	8000015a	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x66666666 x21=0xe6669b52
          16222	       709	8000015c	002ada93	srli	x21,x21,0x2	 x21:0xe6669b52 x21=0x3999a6d4
          16362	       716	80000160	3b6a9073	csrrw	x0,pmpaddr6,x21	 x21:0x3999a6d4  x0=0x00000000
          16422	       719	80000164	00003a97	auipc	x21,0x3	 x21=0x80003164
          16602	       728	80000168	388a8a93	addi	x21,x21,904	 x21:0x80003164 x21=0x800034ec
          16622	       729	8000016c	77777bb7	lui	x23,0x77777	 x23=0x77777000
          16642	       730	80000170	777b8b93	addi	x23,x23,1911	 x23:0x77777000 x23=0x77777777
          16662	       731	80000174	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x77777777 x21=0xf777ac63
          17082	       752	80000176	002ada93	srli	x21,x21,0x2	 x21:0xf777ac63 x21=0x3dddeb18
          17502	       773	8000017a	3b7a9073	csrrw	x0,pmpaddr7,x21	 x21:0x3dddeb18  x0=0x00000000
          17562	       776	8000017e	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          17702	       783	80000182	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          17902	       793	80000186	3a1a9073	csrrw	x0,pmpcfg1,x21	 x21:0x0f0f0f0f  x0=0x00000000
          17962	       796	8000018a	00003a97	auipc	x21,0x3	 x21=0x8000318a
          17982	       797	8000018e	362a8a93	addi	x21,x21,866	 x21:0x8000318a x21=0x800034ec
          18002	       798	80000192	88889bb7	lui	x23,0x88889	 x23=0x88889000
          18022	       799	80000196	888b8b93	addi	x23,x23,-1912	 x23:0x88889000 x23=0x88888888
          18042	       800	8000019a	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x88888888 x21=0x0888bd74
          18062	       801	8000019c	002ada93	srli	x21,x21,0x2	 x21:0x0888bd74 x21=0x02222f5d
          18102	       803	800001a0	3b8a9073	csrrw	x0,pmpaddr8,x21	 x21:0x02222f5d  x0=0x00000000
          18282	       812	800001a4	00003a97	auipc	x21,0x3	 x21=0x800031a4
          18582	       827	800001a8	348a8a93	addi	x21,x21,840	 x21:0x800031a4 x21=0x800034ec
          18602	       828	800001ac	9999abb7	lui	x23,0x9999a	 x23=0x9999a000
          18622	       829	800001b0	999b8b93	addi	x23,x23,-1639	 x23:0x9999a000 x23=0x99999999
          18642	       830	800001b4	9ade	c.add	x21,x23	 x21:0x800034ec x23:0x99999999 x21=0x1999ce85
          19062	       851	800001b6	002ada93	srli	x21,x21,0x2	 x21:0x1999ce85 x21=0x066673a1
          19262	       861	800001ba	3b9a9073	csrrw	x0,pmpaddr9,x21	 x21:0x066673a1  x0=0x00000000
          19402	       868	800001be	00003a97	auipc	x21,0x3	 x21=0x800031be
          19522	       874	800001c2	32ea8a93	addi	x21,x21,814	 x21:0x800031be x21=0x800034ec
          19682	       882	800001c6	aaaabbb7	lui	x23,0xaaaab	 x23=0xaaaab000
          19702	       883	800001ca	aaab8b93	addi	x23,x23,-1366	 x23:0xaaaab000 x23=0xaaaaaaaa
          19722	       884	800001ce	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xaaaaaaaa x21=0x2aaadf96
          19882	       892	800001d0	002ada93	srli	x21,x21,0x2	 x21:0x2aaadf96 x21=0x0aaab7e5
          20062	       901	800001d4	3baa9073	csrrw	x0,pmpaddr10,x21	 x21:0x0aaab7e5  x0=0x00000000
          20122	       904	800001d8	00003a97	auipc	x21,0x3	 x21=0x800031d8
          20142	       905	800001dc	314a8a93	addi	x21,x21,788	 x21:0x800031d8 x21=0x800034ec
          20162	       906	800001e0	bbbbcbb7	lui	x23,0xbbbbc	 x23=0xbbbbc000
          20242	       910	800001e4	bbbb8b93	addi	x23,x23,-1093	 x23:0xbbbbc000 x23=0xbbbbbbbb
          20382	       917	800001e8	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xbbbbbbbb x21=0x3bbbf0a7
          20402	       918	800001ea	002ada93	srli	x21,x21,0x2	 x21:0x3bbbf0a7 x21=0x0eeefc29
          20442	       920	800001ee	3bba9073	csrrw	x0,pmpaddr11,x21	 x21:0x0eeefc29  x0=0x00000000
          20502	       923	800001f2	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          20542	       925	800001f6	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          20562	       926	800001fa	3a2a9073	csrrw	x0,pmpcfg2,x21	 x21:0x0f0f0f0f  x0=0x00000000
          20662	       931	800001fe	00003a97	auipc	x21,0x3	 x21=0x800031fe
          20682	       932	80000202	2eea8a93	addi	x21,x21,750	 x21:0x800031fe x21=0x800034ec
          20942	       945	80000206	ccccdbb7	lui	x23,0xccccd	 x23=0xccccd000
          21002	       948	8000020a	cccb8b93	addi	x23,x23,-820	 x23:0xccccd000 x23=0xcccccccc
          21022	       949	8000020e	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xcccccccc x21=0x4ccd01b8
          21042	       950	80000210	002ada93	srli	x21,x21,0x2	 x21:0x4ccd01b8 x21=0x1333406e
          21202	       958	80000214	3bca9073	csrrw	x0,pmpaddr12,x21	 x21:0x1333406e  x0=0x00000000
          21322	       964	80000218	00003a97	auipc	x21,0x3	 x21=0x80003218
          21362	       966	8000021c	2d4a8a93	addi	x21,x21,724	 x21:0x80003218 x21=0x800034ec
          21522	       974	80000220	ddddebb7	lui	x23,0xdddde	 x23=0xdddde000
          21542	       975	80000224	dddb8b93	addi	x23,x23,-547	 x23:0xdddde000 x23=0xdddddddd
          21962	       996	80000228	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xdddddddd x21=0x5dde12c9
          21982	       997	8000022a	002ada93	srli	x21,x21,0x2	 x21:0x5dde12c9 x21=0x177784b2
          22402	      1018	8000022e	3bda9073	csrrw	x0,pmpaddr13,x21	 x21:0x177784b2  x0=0x00000000
          22482	      1022	80000232	00003a97	auipc	x21,0x3	 x21=0x80003232
          22502	      1023	80000236	2baa8a93	addi	x21,x21,698	 x21:0x80003232 x21=0x800034ec
          22922	      1044	8000023a	eeeefbb7	lui	x23,0xeeeef	 x23=0xeeeef000
          22962	      1046	8000023e	eeeb8b93	addi	x23,x23,-274	 x23:0xeeeef000 x23=0xeeeeeeee
          22982	      1047	80000242	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xeeeeeeee x21=0x6eef23da
          23002	      1048	80000244	002ada93	srli	x21,x21,0x2	 x21:0x6eef23da x21=0x1bbbc8f6
          23022	      1049	80000248	3bea9073	csrrw	x0,pmpaddr14,x21	 x21:0x1bbbc8f6  x0=0x00000000
          23082	      1052	8000024c	00003a97	auipc	x21,0x3	 x21=0x8000324c
          23222	      1059	80000250	2a0a8a93	addi	x21,x21,672	 x21:0x8000324c x21=0x800034ec
          23242	      1060	80000254	fff00b93	addi	x23,x0,-1	  x0:0x00000000 x23=0xffffffff
          23462	      1071	80000258	9ade	c.add	x21,x23	 x21:0x800034ec x23:0xffffffff x21=0x800034eb
          23882	      1092	8000025a	002ada93	srli	x21,x21,0x2	 x21:0x800034eb x21=0x20000d3a
          23902	      1093	8000025e	3bfa9073	csrrw	x0,pmpaddr15,x21	 x21:0x20000d3a  x0=0x00000000
          24002	      1098	80000262	0f0f1ab7	lui	x21,0xf0f1	 x21=0x0f0f1000
          24022	      1099	80000266	f0fa8a93	addi	x21,x21,-241	 x21:0x0f0f1000 x21=0x0f0f0f0f
          24042	      1100	8000026a	3a3a9073	csrrw	x0,pmpcfg3,x21	 x21:0x0f0f0f0f  x0=0x00000000
          24462	      1121	8000026e	00000b97	auipc	x23,0x0	 x23=0x8000026e
          24482	      1122	80000272	058b8b93	addi	x23,x23,88	 x23:0x8000026e x23=0x800002c6
          24502	      1123	80000276	341b9073	csrrw	x0,mepc,x23	 x23:0x800002c6  x0=0x00000000
          24522	      1124	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24582	      1127	8000027e	6b89	c.lui	x23,0x2	 x23=0x00002000
          24942	      1145	80000280	800b8b93	addi	x23,x23,-2048	 x23:0x00002000 x23=0x00001800
          25102	      1153	80000284	300b9073	csrrw	x0,mstatus,x23	 x23:0x00001800  x0=0x00000000
          25162	      1156	80000288	4b81	c.li	x23,0	 x23=0x00000000
          25182	      1157	8000028a	304b9073	csrrw	x0,mie,x23	 x23:0x00000000  x0=0x00000000
          25562	      1176	8000028e	90000d37	lui	x26,0x90000	 x26=0x90000000
          25582	      1177	80000292	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          25982	      1197	80000294	30000b93	addi	x23,x0,768	  x0:0x00000000 x23=0x00000300
          26002	      1198	80000298	0ba2	c.slli	x23,0x8	 x23:0x00000300 x23=0x00030000
          26022	      1199	8000029a	0b8d	c.addi	x23,3	 x23:0x00030000 x23=0x00030003
          26502	      1223	8000029c	017d2023	sw	x23,0(x26)	 x26:0x8ffffffc x23:0x00030003 PA:0x8ffffffc store:0x00030003
          26522	      1224	800002a0	30002bf3	csrrs	x23,mstatus,x0	  x0:0x00000000 x23=0x00001800
          26582	      1227	800002a4	017d2023	sw	x23,0(x26)	 x26:0x8ffffffc x23:0x00001800 PA:0x8ffffffc store:0x00001800
          26602	      1228	800002a8	90000d37	lui	x26,0x90000	 x26=0x90000000
          26622	      1229	800002ac	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          26642	      1230	800002ae	30400b93	addi	x23,x0,772	  x0:0x00000000 x23=0x00000304
          26662	      1231	800002b2	0ba2	c.slli	x23,0x8	 x23:0x00000304 x23=0x00030400
          26682	      1232	800002b4	0b8d	c.addi	x23,3	 x23:0x00030400 x23=0x00030403
          26842	      1240	800002b6	017d2023	sw	x23,0(x26)	 x26:0x8ffffffc x23:0x00030403 PA:0x8ffffffc store:0x00030403
          26862	      1241	800002ba	30402bf3	csrrs	x23,mie,x0	  x0:0x00000000 x23=0x00000000
          27042	      1250	800002be	017d2023	sw	x23,0(x26)	 x26:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          27062	      1251	800002c2	30200073	mret	
          27262	      1261	800002c6	ffc81037	lui	x0,0xffc81	  x0=0x00000000
          27302	      1263	800002ca	0c300013	addi	x0,x0,195	  x0:0x00000000  x0=0x00000000
          27722	      1284	800002ce	800000b7	lui	x1,0x80000	  x1=0x80000000
          27742	      1285	800002d2	4101	c.li	x2,0	  x2=0x00000000
          27762	      1286	800002d4	fd5b21b7	lui	x3,0xfd5b2	  x3=0xfd5b2000
          27802	      1288	800002d8	d3718193	addi	x3,x3,-713	  x3:0xfd5b2000  x3=0xfd5b1d37
          27822	      1289	800002dc	5e531237	lui	x4,0x5e531	  x4=0x5e531000
          27842	      1290	800002e0	30f20213	addi	x4,x4,783	  x4:0x5e531000  x4=0x5e53130f
          27902	      1293	800002e4	4e4b9337	lui	x6,0x4e4b9	  x6=0x4e4b9000
          28022	      1299	800002e8	73230313	addi	x6,x6,1842	  x6:0x4e4b9000  x6=0x4e4b9732
          28042	      1300	800002ec	f94b53b7	lui	x7,0xf94b5	  x7=0xf94b5000
          28322	      1314	800002f0	48038393	addi	x7,x7,1152	  x7:0xf94b5000  x7=0xf94b5480
          28342	      1315	800002f4	442d	c.li	x8,11	  x8=0x0000000b
          28482	      1322	800002f6	f00b24b7	lui	x9,0xf00b2	  x9=0xf00b2000
          28502	      1323	800002fa	2d348493	addi	x9,x9,723	  x9:0xf00b2000  x9=0xf00b22d3
          28522	      1324	800002fe	4501	c.li	x10,0	 x10=0x00000000
          28722	      1334	80000300	4581	c.li	x11,0	 x11=0x00000000
          29142	      1355	80000302	f1dfd637	lui	x12,0xf1dfd	 x12=0xf1dfd000
          29182	      1357	80000306	88a60613	addi	x12,x12,-1910	 x12:0xf1dfd000 x12=0xf1dfc88a
          29462	      1371	8000030a	f34426b7	lui	x13,0xf3442	 x13=0xf3442000
          29622	      1379	8000030e	56668693	addi	x13,x13,1382	 x13:0xf3442000 x13=0xf3442566
          29642	      1380	80000312	210d3737	lui	x14,0x210d3	 x14=0x210d3000
          29702	      1383	80000316	66370713	addi	x14,x14,1635	 x14:0x210d3000 x14=0x210d3663
          29722	      1384	8000031a	4781	c.li	x15,0	 x15=0x00000000
          30122	      1404	8000031c	e32e5837	lui	x16,0xe32e5	 x16=0xe32e5000
          30142	      1405	80000320	78b80813	addi	x16,x16,1931	 x16:0xe32e5000 x16=0xe32e578b
          30162	      1406	80000324	800008b7	lui	x17,0x80000	 x17=0x80000000
          30222	      1409	80000328	f2962937	lui	x18,0xf2962	 x18=0xf2962000
          30242	      1410	8000032c	24590913	addi	x18,x18,581	 x18:0xf2962000 x18=0xf2962245
          30482	      1422	80000330	4981	c.li	x19,0	 x19=0x00000000
          30902	      1443	80000332	80000a37	lui	x20,0x80000	 x20=0x80000000
          30922	      1444	80000336	fb44cab7	lui	x21,0xfb44c	 x21=0xfb44c000
          31082	      1452	8000033a	4a9a8a93	addi	x21,x21,1193	 x21:0xfb44c000 x21=0xfb44c4a9
          31102	      1453	8000033e	f607bb37	lui	x22,0xf607b	 x22=0xf607b000
          31162	      1456	80000342	909b0b13	addi	x22,x22,-1783	 x22:0xf607b000 x22=0xf607a909
          31182	      1457	80000346	4b81	c.li	x23,0	 x23=0x00000000
          31202	      1458	80000348	4c11	c.li	x24,4	 x24=0x00000004
          31222	      1459	8000034a	4cb5	c.li	x25,13	 x25=0x0000000d
          31522	      1474	8000034c	80000d37	lui	x26,0x80000	 x26=0x80000000
          31802	      1488	80000350	80000db7	lui	x27,0x80000	 x27=0x80000000
          32042	      1500	80000354	80000eb7	lui	x29,0x80000	 x29=0x80000000
          32062	      1501	80000358	4f09	c.li	x30,2	 x30=0x00000002
          32082	      1502	8000035a	4f81	c.li	x31,0	 x31=0x00000000
          32242	      1510	8000035c	00022e17	auipc	x28,0x22	 x28=0x8002235c
          32322	      1514	80000360	b08e0e13	addi	x28,x28,-1272	 x28:0x8002235c x28=0x80021e64
          32522	      1524	80000364	90000d37	lui	x26,0x90000	 x26=0x90000000
          32762	      1536	80000368	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
          32782	      1537	8000036a	4b81	c.li	x23,0	 x23=0x00000000
          32802	      1538	8000036c	0ba2	c.slli	x23,0x8	 x23:0x00000000 x23=0x00000000
          32882	      1542	8000036e	000b8b93	addi	x23,x23,0	 x23:0x00000000 x23=0x00000000
          32982	      1547	80000372	017d2023	sw	x23,0(x26)	 x26:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          33002	      1548	80000376	1760306f	jal	x0,800034ec	  x0=0x00000000
          34022	      1599	800034ec	e1a5	c.bnez	x11,8000354c	 x11:0x00000000
          34462	      1621	800034ee	01e83db3	sltu	x27,x16,x30	 x16:0xe32e578b x30:0x00000002 x27=0x00000000
          34482	      1622	800034f2	8791	c.srai	x15,0x4	 x15:0x00000000 x15=0x00000000
          34882	      1642	800034f4	413f0bb3	sub	x23,x30,x19	 x30:0x00000002 x19:0x00000000 x23=0x00000002
          34902	      1643	800034f8	0161d6b3	srl	x13,x3,x22	  x3:0xfd5b1d37 x22:0xf607a909 x13=0x007ead8e
          34922	      1644	800034fc	c3b1	c.beqz	x15,80003540	 x15:0x00000000
          35262	      1661	80003540	01f77733	and	x14,x14,x31	 x14:0x210d3663 x31:0x00000000 x14=0x00000000
          35382	      1667	80003544	02b5bfb3	mulhu	x31,x11,x11	 x11:0x00000000 x11:0x00000000 x31=0x00000000
          35402	      1668	80003548	340359f3	csrrwi	x19,mscratch,6	 x19=0x00000000
          36142	      1705	8000354c	0365f1b3	remu	x3,x11,x22	 x11:0x00000000 x22:0xf607a909  x3=0x00000000
          36162	      1706	80003550	6f5e0eb7	lui	x29,0x6f5e0	 x29=0x6f5e0000
          36182	      1707	80003554	004c96b3	sll	x13,x25,x4	 x25:0x0000000d  x4:0x5e53130f x13=0x00068000
          36202	      1708	80003558	0199	c.addi	x3,6	  x3:0x00000000  x3=0x00000006
          36222	      1709	8000355a	e89d	c.bnez	x9,80003590	  x9:0xf00b22d3
          37362	      1766	80003590	026f24b3	mulhsu	x9,x30,x6	 x30:0x00000002  x6:0x4e4b9732  x9=0x00000000
          37382	      1767	80003594	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          37402	      1768	80003596	0b62	c.slli	x22,0x18	 x22:0xf607a909 x22=0x09000000
          37422	      1769	80003598	dca56513	ori	x10,x10,-566	 x10:0x00000000 x10=0xfffffdca
          37442	      1770	8000359c	015cabb3	slt	x23,x25,x21	 x25:0x0000000d x21:0xfb44c4a9 x23=0x00000000
          37462	      1771	800035a0	0c8f2593	slti	x11,x30,200	 x30:0x00000002 x11=0x00000001
          37482	      1772	800035a4	8ea5	c.xor	x13,x9	 x13:0x00068000  x9:0x00000000 x13=0x00068000
          37762	      1786	800035a6	3a4e7413	andi	x8,x28,932	 x28:0x80021e64  x8=0x00000224
          38042	      1800	800035aa	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          38142	      1805	800035ae	011b3bb3	sltu	x23,x22,x17	 x22:0x09000000 x17:0x80000000 x23=0x00000001
          38162	      1806	800035b2	7b374113	xori	x2,x14,1971	 x14:0x00000000  x2=0x000007b3
          38242	      1810	800035b6	340c7bf3	csrrci	x23,mscratch,24	 x23=0x00000006
          38262	      1811	800035ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38282	      1812	800035bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          38402	      1818	800035be	40535433	sra	x8,x6,x5	  x6:0x4e4b9732  x5:0x80025ce4  x8=0x04e4b973
          38422	      1819	800035c2	00d15b13	srli	x22,x2,0xd	  x2:0x000007b3 x22=0x00000000
          38462	      1821	800035c6	036237b3	mulhu	x15,x4,x22	  x4:0x5e53130f x22:0x00000000 x15=0x00000000
          38482	      1822	800035ca	340a66f3	csrrsi	x13,mscratch,20	 x13=0x00000006
          38502	      1823	800035ce	0ff0000f	fence	iorw,iorw	
          38682	      1832	800035d2	012fca63	blt	x31,x18,800035e6	 x31:0x00000000 x18:0xf2962245
          38702	      1833	800035d6	01621863	bne	x4,x22,800035e6	  x4:0x5e53130f x22:0x00000000
          39662	      1881	800035e6	017bf7b3	and	x15,x23,x23	 x23:0x00000006 x23:0x00000006 x15=0x00000006
          39682	      1882	800035ea	00a85d93	srli	x27,x16,0xa	 x16:0xe32e578b x27=0x0038cb95
          40002	      1898	800035ee	329b7b13	andi	x22,x22,809	 x22:0x00000000 x22=0x00000000
          40122	      1904	800035f2	01ce0233	add	x4,x28,x28	 x28:0x80021e64 x28:0x80021e64  x4=0x00043cc8
          40542	      1925	800035f6	91233713	sltiu	x14,x6,-1774	  x6:0x4e4b9732 x14=0x00000001
          40562	      1926	800035fa	6859	c.lui	x16,0x16	 x16=0x00016000
          40582	      1927	800035fc	010d5663	bge	x26,x16,80003608	 x26:0x8ffffffc x16:0x00016000
          40602	      1928	80003600	79f1bf93	sltiu	x31,x3,1951	  x3:0x00000006 x31=0x00000001
          41002	      1948	80003604	01064433	xor	x8,x12,x16	 x12:0xf1dfc88a x16:0x00016000  x8=0xf1dea88a
          41022	      1949	80003608	016d95b3	sll	x11,x27,x22	 x27:0x0038cb95 x22:0x00000000 x11=0x0038cb95
          41042	      1950	8000360c	01f9	c.addi	x3,30	  x3:0x00000006  x3=0x00000024
          41062	      1951	8000360e	34037073	csrrci	x0,mscratch,6	  x0=0x00000000
          41122	      1954	80003612	dfbbda37	lui	x20,0xdfbbd	 x20=0xdfbbd000
          41142	      1955	80003616	41f65093	srai	x1,x12,0x1f	 x12:0xf1dfc88a  x1=0xffffffff
          41162	      1956	8000361a	32ad8637	lui	x12,0x32ad8	 x12=0x32ad8000
          41182	      1957	8000361e	933e	c.add	x6,x15	  x6:0x4e4b9732 x15:0x00000006  x6=0x4e4b9738
          41202	      1958	80003620	002950b3	srl	x1,x18,x2	 x18:0xf2962245  x2:0x000007b3  x1=0x00001e52
          41342	      1965	80003624	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          41762	      1986	80003626	c902a093	slti	x1,x5,-880	  x5:0x80025ce4  x1=0x00000001
          41782	      1987	8000362a	34091373	csrrw	x6,mscratch,x18	 x18:0xf2962245  x6=0x00000010
          41802	      1988	8000362e	7cb10c97	auipc	x25,0x7cb10	 x25=0xfcb1362e
          41822	      1989	80003632	00811563	bne	x2,x8,8000363c	  x2:0x000007b3  x8:0xf1dea88a
          42222	      2009	8000363c	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0xf2962245
          42262	      2011	80003640	8fb9	c.xor	x15,x14	 x15:0x00000006 x14:0x00000001 x15=0x00000007
          42282	      2012	80003642	81c9	c.srli	x11,0x12	 x11:0xf2962245 x11=0x00003ca5
          42302	      2013	80003644	01549593	slli	x11,x9,0x15	  x9:0x00000000 x11=0x00000000
          42422	      2019	80003648	0009f133	and	x2,x19,x0	 x19:0x00000000  x0:0x00000000  x2=0x00000000
          42442	      2020	8000364c	00937563	bgeu	x6,x9,80003656	  x6:0x00000010  x9:0x00000000
          43222	      2059	80003656	8631	c.srai	x12,0xc	 x12:0x32ad8000 x12=0x00032ad8
          43402	      2068	80003658	01dd17b3	sll	x15,x26,x29	 x26:0x8ffffffc x29:0x6f5e0000 x15=0x8ffffffc
          43522	      2074	8000365c	c90bbf93	sltiu	x31,x23,-880	 x23:0x00000006 x31=0x00000001
          43602	      2078	80003660	012b39b3	sltu	x19,x22,x18	 x22:0x00000000 x18:0xf2962245 x19=0x00000001
          43622	      2079	80003664	b1577593	andi	x11,x14,-1259	 x14:0x00000001 x11=0x00000001
          43662	      2081	80003668	02711333	mulh	x6,x2,x7	  x2:0x00000000  x7:0xf94b5480  x6=0x00000000
          43682	      2082	8000366c	02ea0033	mul	x0,x20,x14	 x20:0xdfbbd000 x14:0x00000001  x0=0x00000000
          43782	      2087	80003670	9dbe	c.add	x27,x15	 x27:0x0038cb95 x15:0x8ffffffc x27=0x9038cb91
