Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          11934	       495	800000d6	00003f17	auipc	x30,0x3	 x30=0x800030d6
          12314	       514	800000da	f5ef0f13	addi	x30,x30,-162	 x30:0x800030d6 x30=0x80003034
          12494	       523	800000de	222228b7	lui	x17,0x22222	 x17=0x22222000
          12514	       524	800000e2	22288893	addi	x17,x17,546	 x17:0x22222000 x17=0x22222222
          12534	       525	800000e6	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x22222222 x30=0xa2225256
          12554	       526	800000e8	002f5f13	srli	x30,x30,0x2	 x30:0xa2225256 x30=0x28889495
          12734	       535	800000ec	3b2f1073	csrrw	x0,pmpaddr2,x30	 x30:0x28889495  x0=0x00000000
          12794	       538	800000f0	00003f17	auipc	x30,0x3	 x30=0x800030f0
          12854	       541	800000f4	f44f0f13	addi	x30,x30,-188	 x30:0x800030f0 x30=0x80003034
          13094	       553	800000f8	333338b7	lui	x17,0x33333	 x17=0x33333000
          13114	       554	800000fc	33388893	addi	x17,x17,819	 x17:0x33333000 x17=0x33333333
          13234	       560	80000100	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x33333333 x30=0xb3336367
          13254	       561	80000102	002f5f13	srli	x30,x30,0x2	 x30:0xb3336367 x30=0x2cccd8d9
          13354	       566	80000106	3b3f1073	csrrw	x0,pmpaddr3,x30	 x30:0x2cccd8d9  x0=0x00000000
          13554	       576	8000010a	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          13694	       583	8000010e	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          13714	       584	80000112	3a0f1073	csrrw	x0,pmpcfg0,x30	 x30:0x0f0f0f0f  x0=0x00000000
          13774	       587	80000116	00003f17	auipc	x30,0x3	 x30=0x80003116
          13794	       588	8000011a	f1ef0f13	addi	x30,x30,-226	 x30:0x80003116 x30=0x80003034
          13854	       591	8000011e	444448b7	lui	x17,0x44444	 x17=0x44444000
          13874	       592	80000122	44488893	addi	x17,x17,1092	 x17:0x44444000 x17=0x44444444
          13894	       593	80000126	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x44444444 x30=0xc4447478
          13914	       594	80000128	002f5f13	srli	x30,x30,0x2	 x30:0xc4447478 x30=0x31111d1e
          14294	       613	8000012c	3b4f1073	csrrw	x0,pmpaddr4,x30	 x30:0x31111d1e  x0=0x00000000
          14354	       616	80000130	00003f17	auipc	x30,0x3	 x30=0x80003130
          14374	       617	80000134	f04f0f13	addi	x30,x30,-252	 x30:0x80003130 x30=0x80003034
          14394	       618	80000138	555558b7	lui	x17,0x55555	 x17=0x55555000
          14414	       619	8000013c	55588893	addi	x17,x17,1365	 x17:0x55555000 x17=0x55555555
          14534	       625	80000140	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x55555555 x30=0xd5558589
          14634	       630	80000142	002f5f13	srli	x30,x30,0x2	 x30:0xd5558589 x30=0x35556162
          14654	       631	80000146	3b5f1073	csrrw	x0,pmpaddr5,x30	 x30:0x35556162  x0=0x00000000
          14714	       634	8000014a	00003f17	auipc	x30,0x3	 x30=0x8000314a
          14734	       635	8000014e	eeaf0f13	addi	x30,x30,-278	 x30:0x8000314a x30=0x80003034
          14754	       636	80000152	666668b7	lui	x17,0x66666	 x17=0x66666000
          14794	       638	80000156	66688893	addi	x17,x17,1638	 x17:0x66666000 x17=0x66666666
          14814	       639	8000015a	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x66666666 x30=0xe666969a
          14934	       645	8000015c	002f5f13	srli	x30,x30,0x2	 x30:0xe666969a x30=0x3999a5a6
          15014	       649	80000160	3b6f1073	csrrw	x0,pmpaddr6,x30	 x30:0x3999a5a6  x0=0x00000000
          15314	       664	80000164	00003f17	auipc	x30,0x3	 x30=0x80003164
          15334	       665	80000168	ed0f0f13	addi	x30,x30,-304	 x30:0x80003164 x30=0x80003034
          15454	       671	8000016c	777778b7	lui	x17,0x77777	 x17=0x77777000
          15474	       672	80000170	77788893	addi	x17,x17,1911	 x17:0x77777000 x17=0x77777777
          15894	       693	80000174	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x77777777 x30=0xf777a7ab
          16094	       703	80000176	002f5f13	srli	x30,x30,0x2	 x30:0xf777a7ab x30=0x3ddde9ea
          16514	       724	8000017a	3b7f1073	csrrw	x0,pmpaddr7,x30	 x30:0x3ddde9ea  x0=0x00000000
          16574	       727	8000017e	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          16594	       728	80000182	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          16614	       729	80000186	3a1f1073	csrrw	x0,pmpcfg1,x30	 x30:0x0f0f0f0f  x0=0x00000000
          16674	       732	8000018a	00003f17	auipc	x30,0x3	 x30=0x8000318a
          16874	       742	8000018e	eaaf0f13	addi	x30,x30,-342	 x30:0x8000318a x30=0x80003034
          17294	       763	80000192	888898b7	lui	x17,0x88889	 x17=0x88889000
          17514	       774	80000196	88888893	addi	x17,x17,-1912	 x17:0x88889000 x17=0x88888888
          17534	       775	8000019a	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x88888888 x30=0x0888b8bc
          17554	       776	8000019c	002f5f13	srli	x30,x30,0x2	 x30:0x0888b8bc x30=0x02222e2f
          17574	       777	800001a0	3b8f1073	csrrw	x0,pmpaddr8,x30	 x30:0x02222e2f  x0=0x00000000
          17994	       798	800001a4	00003f17	auipc	x30,0x3	 x30=0x800031a4
          18014	       799	800001a8	e90f0f13	addi	x30,x30,-368	 x30:0x800031a4 x30=0x80003034
          18034	       800	800001ac	9999a8b7	lui	x17,0x9999a	 x17=0x9999a000
          18054	       801	800001b0	99988893	addi	x17,x17,-1639	 x17:0x9999a000 x17=0x99999999
          18394	       818	800001b4	9f46	c.add	x30,x17	 x30:0x80003034 x17:0x99999999 x30=0x1999c9cd
          18634	       830	800001b6	002f5f13	srli	x30,x30,0x2	 x30:0x1999c9cd x30=0x06667273
          19054	       851	800001ba	3b9f1073	csrrw	x0,pmpaddr9,x30	 x30:0x06667273  x0=0x00000000
          19394	       868	800001be	00003f17	auipc	x30,0x3	 x30=0x800031be
          19774	       887	800001c2	e76f0f13	addi	x30,x30,-394	 x30:0x800031be x30=0x80003034
          19874	       892	800001c6	aaaab8b7	lui	x17,0xaaaab	 x17=0xaaaab000
          19994	       898	800001ca	aaa88893	addi	x17,x17,-1366	 x17:0xaaaab000 x17=0xaaaaaaaa
          20014	       899	800001ce	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xaaaaaaaa x30=0x2aaadade
          20034	       900	800001d0	002f5f13	srli	x30,x30,0x2	 x30:0x2aaadade x30=0x0aaab6b7
          20154	       906	800001d4	3baf1073	csrrw	x0,pmpaddr10,x30	 x30:0x0aaab6b7  x0=0x00000000
          20294	       913	800001d8	00003f17	auipc	x30,0x3	 x30=0x800031d8
          20314	       914	800001dc	e5cf0f13	addi	x30,x30,-420	 x30:0x800031d8 x30=0x80003034
          20334	       915	800001e0	bbbbc8b7	lui	x17,0xbbbbc	 x17=0xbbbbc000
          20754	       936	800001e4	bbb88893	addi	x17,x17,-1093	 x17:0xbbbbc000 x17=0xbbbbbbbb
          20774	       937	800001e8	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xbbbbbbbb x30=0x3bbbebef
          20794	       938	800001ea	002f5f13	srli	x30,x30,0x2	 x30:0x3bbbebef x30=0x0eeefafb
          21154	       956	800001ee	3bbf1073	csrrw	x0,pmpaddr11,x30	 x30:0x0eeefafb  x0=0x00000000
          21274	       962	800001f2	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          21494	       973	800001f6	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          21634	       980	800001fa	3a2f1073	csrrw	x0,pmpcfg2,x30	 x30:0x0f0f0f0f  x0=0x00000000
          21694	       983	800001fe	00003f17	auipc	x30,0x3	 x30=0x800031fe
          21714	       984	80000202	e36f0f13	addi	x30,x30,-458	 x30:0x800031fe x30=0x80003034
          21854	       991	80000206	ccccd8b7	lui	x17,0xccccd	 x17=0xccccd000
          21934	       995	8000020a	ccc88893	addi	x17,x17,-820	 x17:0xccccd000 x17=0xcccccccc
          21954	       996	8000020e	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xcccccccc x30=0x4cccfd00
          21974	       997	80000210	002f5f13	srli	x30,x30,0x2	 x30:0x4cccfd00 x30=0x13333f40
          21994	       998	80000214	3bcf1073	csrrw	x0,pmpaddr12,x30	 x30:0x13333f40  x0=0x00000000
          22054	      1001	80000218	00003f17	auipc	x30,0x3	 x30=0x80003218
          22214	      1009	8000021c	e1cf0f13	addi	x30,x30,-484	 x30:0x80003218 x30=0x80003034
          22474	      1022	80000220	dddde8b7	lui	x17,0xdddde	 x17=0xdddde000
          22794	      1038	80000224	ddd88893	addi	x17,x17,-547	 x17:0xdddde000 x17=0xdddddddd
          22994	      1048	80000228	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xdddddddd x30=0x5dde0e11
          23014	      1049	8000022a	002f5f13	srli	x30,x30,0x2	 x30:0x5dde0e11 x30=0x17778384
          23034	      1050	8000022e	3bdf1073	csrrw	x0,pmpaddr13,x30	 x30:0x17778384  x0=0x00000000
          23094	      1053	80000232	00003f17	auipc	x30,0x3	 x30=0x80003232
          23114	      1054	80000236	e02f0f13	addi	x30,x30,-510	 x30:0x80003232 x30=0x80003034
          23134	      1055	8000023a	eeeef8b7	lui	x17,0xeeeef	 x17=0xeeeef000
          23154	      1056	8000023e	eee88893	addi	x17,x17,-274	 x17:0xeeeef000 x17=0xeeeeeeee
          23174	      1057	80000242	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xeeeeeeee x30=0x6eef1f22
          23194	      1058	80000244	002f5f13	srli	x30,x30,0x2	 x30:0x6eef1f22 x30=0x1bbbc7c8
          23214	      1059	80000248	3bef1073	csrrw	x0,pmpaddr14,x30	 x30:0x1bbbc7c8  x0=0x00000000
          23274	      1062	8000024c	00003f17	auipc	x30,0x3	 x30=0x8000324c
          23354	      1066	80000250	de8f0f13	addi	x30,x30,-536	 x30:0x8000324c x30=0x80003034
          23454	      1071	80000254	fff00893	addi	x17,x0,-1	  x0:0x00000000 x17=0xffffffff
          23474	      1072	80000258	9f46	c.add	x30,x17	 x30:0x80003034 x17:0xffffffff x30=0x80003033
          23674	      1082	8000025a	002f5f13	srli	x30,x30,0x2	 x30:0x80003033 x30=0x20000c0c
          23694	      1083	8000025e	3bff1073	csrrw	x0,pmpaddr15,x30	 x30:0x20000c0c  x0=0x00000000
          23774	      1087	80000262	0f0f1f37	lui	x30,0xf0f1	 x30=0x0f0f1000
          23934	      1095	80000266	f0ff0f13	addi	x30,x30,-241	 x30:0x0f0f1000 x30=0x0f0f0f0f
          23954	      1096	8000026a	3a3f1073	csrrw	x0,pmpcfg3,x30	 x30:0x0f0f0f0f  x0=0x00000000
          24174	      1107	8000026e	00000897	auipc	x17,0x0	 x17=0x8000026e
          24494	      1123	80000272	05088893	addi	x17,x17,80	 x17:0x8000026e x17=0x800002be
          24914	      1144	80000276	34189073	csrrw	x0,mepc,x17	 x17:0x800002be  x0=0x00000000
          24934	      1145	8000027a	7c00d073	csrrwi	x0,0x7c0,1	  x0=0x00000000
          24994	      1148	8000027e	6889	c.lui	x17,0x2	 x17=0x00002000
          25014	      1149	80000280	80088893	addi	x17,x17,-2048	 x17:0x00002000 x17=0x00001800
          25374	      1167	80000284	30089073	csrrw	x0,mstatus,x17	 x17:0x00001800  x0=0x00000000
          25554	      1176	80000288	4881	c.li	x17,0	 x17=0x00000000
          25714	      1184	8000028a	30489073	csrrw	x0,mie,x17	 x17:0x00000000  x0=0x00000000
          26134	      1205	8000028e	90000137	lui	x2,0x90000	  x2=0x90000000
          26154	      1206	80000292	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          26234	      1210	80000294	30000893	addi	x17,x0,768	  x0:0x00000000 x17=0x00000300
          26254	      1211	80000298	08a2	c.slli	x17,0x8	 x17:0x00000300 x17=0x00030000
          26274	      1212	8000029a	088d	c.addi	x17,3	 x17:0x00030000 x17=0x00030003
          26814	      1239	8000029c	c046	c.swsp	x17,0(x2)	  x2:0x8ffffffc x17:0x00030003 PA:0x8ffffffc store:0x00030003
          26834	      1240	8000029e	300028f3	csrrs	x17,mstatus,x0	  x0:0x00000000 x17=0x00001800
          26894	      1243	800002a2	c046	c.swsp	x17,0(x2)	  x2:0x8ffffffc x17:0x00001800 PA:0x8ffffffc store:0x00001800
          26914	      1244	800002a4	90000137	lui	x2,0x90000	  x2=0x90000000
          26934	      1245	800002a8	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          26954	      1246	800002aa	30400893	addi	x17,x0,772	  x0:0x00000000 x17=0x00000304
          26974	      1247	800002ae	08a2	c.slli	x17,0x8	 x17:0x00000304 x17=0x00030400
          27174	      1257	800002b0	088d	c.addi	x17,3	 x17:0x00030400 x17=0x00030403
          27554	      1276	800002b2	c046	c.swsp	x17,0(x2)	  x2:0x8ffffffc x17:0x00030403 PA:0x8ffffffc store:0x00030403
          27574	      1277	800002b4	304028f3	csrrs	x17,mie,x0	  x0:0x00000000 x17=0x00000000
          27634	      1280	800002b8	c046	c.swsp	x17,0(x2)	  x2:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          27654	      1281	800002ba	30200073	mret	
          27734	      1285	800002be	00900013	addi	x0,x0,9	  x0:0x00000000  x0=0x00000000
          27754	      1286	800002c2	800000b7	lui	x1,0x80000	  x1=0x80000000
          27934	      1295	800002c6	80000137	lui	x2,0x80000	  x2=0x80000000
          27954	      1296	800002ca	619121b7	lui	x3,0x61912	  x3=0x61912000
          28234	      1310	800002ce	81a18193	addi	x3,x3,-2022	  x3:0x61912000  x3=0x6191181a
          28254	      1311	800002d2	4201	c.li	x4,0	  x4=0x00000000
          28294	      1313	800002d4	429d	c.li	x5,7	  x5=0x00000007
          28314	      1314	800002d6	fa693337	lui	x6,0xfa693	  x6=0xfa693000
          28394	      1318	800002da	13f30313	addi	x6,x6,319	  x6:0xfa693000  x6=0xfa69313f
          28514	      1324	800002de	f999d3b7	lui	x7,0xf999d	  x7=0xf999d000
          28534	      1325	800002e2	4d238393	addi	x7,x7,1234	  x7:0xf999d000  x7=0xf999d4d2
          28954	      1346	800002e6	09f8e4b7	lui	x9,0x9f8e	  x9=0x09f8e000
          29134	      1355	800002ea	37d48493	addi	x9,x9,893	  x9:0x09f8e000  x9=0x09f8e37d
          29154	      1356	800002ee	f8a8c537	lui	x10,0xf8a8c	 x10=0xf8a8c000
          29194	      1358	800002f2	2f150513	addi	x10,x10,753	 x10:0xf8a8c000 x10=0xf8a8c2f1
          29334	      1365	800002f6	fe1f95b7	lui	x11,0xfe1f9	 x11=0xfe1f9000
          29414	      1369	800002fa	25558593	addi	x11,x11,597	 x11:0xfe1f9000 x11=0xfe1f9255
          29554	      1376	800002fe	ae897637	lui	x12,0xae897	 x12=0xae897000
          29574	      1377	80000302	b8f60613	addi	x12,x12,-1137	 x12:0xae897000 x12=0xae896b8f
          29594	      1378	80000306	46b9	c.li	x13,14	 x13=0x0000000e
          29614	      1379	80000308	80000737	lui	x14,0x80000	 x14=0x80000000
          29634	      1380	8000030c	80000837	lui	x16,0x80000	 x16=0x80000000
          30094	      1403	80000310	620018b7	lui	x17,0x62001	 x17=0x62001000
          30374	      1417	80000314	deb88893	addi	x17,x17,-533	 x17:0x62001000 x17=0x62000deb
          30794	      1438	80000318	f8c0c937	lui	x18,0xf8c0c	 x18=0xf8c0c000
          30814	      1439	8000031c	1af90913	addi	x18,x18,431	 x18:0xf8c0c000 x18=0xf8c0c1af
          31234	      1460	80000320	c9d1a9b7	lui	x19,0xc9d1a	 x19=0xc9d1a000
          31294	      1463	80000324	b0698993	addi	x19,x19,-1274	 x19:0xc9d1a000 x19=0xc9d19b06
          31314	      1464	80000328	11218a37	lui	x20,0x11218	 x20=0x11218000
          31334	      1465	8000032c	e8ba0a13	addi	x20,x20,-373	 x20:0x11218000 x20=0x11217e8b
          31754	      1486	80000330	4a81	c.li	x21,0	 x21=0x00000000
          31774	      1487	80000332	4b21	c.li	x22,8	 x22=0x00000008
          31794	      1488	80000334	4b81	c.li	x23,0	 x23=0x00000000
          31814	      1489	80000336	4c39	c.li	x24,14	 x24=0x0000000e
          31834	      1490	80000338	80000cb7	lui	x25,0x80000	 x25=0x80000000
          32014	      1499	8000033c	4d01	c.li	x26,0	 x26=0x00000000
          32434	      1520	8000033e	e957edb7	lui	x27,0xe957e	 x27=0xe957e000
          32454	      1521	80000342	1c2d8d93	addi	x27,x27,450	 x27:0xe957e000 x27=0xe957e1c2
          32474	      1522	80000346	80000e37	lui	x28,0x80000	 x28=0x80000000
          32494	      1523	8000034a	27eefeb7	lui	x29,0x27eef	 x29=0x27eef000
          32674	      1532	8000034e	760e8e93	addi	x29,x29,1888	 x29:0x27eef000 x29=0x27eef760
          32694	      1533	80000352	62c78f37	lui	x30,0x62c78	 x30=0x62c78000
          32714	      1534	80000356	6a1f0f13	addi	x30,x30,1697	 x30:0x62c78000 x30=0x62c786a1
          32734	      1535	8000035a	80000fb7	lui	x31,0x80000	 x31=0x80000000
          33034	      1550	8000035e	00022417	auipc	x8,0x22	  x8=0x8002235e
          33054	      1551	80000362	b0640413	addi	x8,x8,-1274	  x8:0x8002235e  x8=0x80021e64
          33434	      1570	80000366	90000137	lui	x2,0x90000	  x2=0x90000000
          33454	      1571	8000036a	1171	c.addi	x2,-4	  x2:0x90000000  x2=0x8ffffffc
          33554	      1576	8000036c	4881	c.li	x17,0	 x17=0x00000000
          33574	      1577	8000036e	08a2	c.slli	x17,0x8	 x17:0x00000000 x17=0x00000000
          33634	      1580	80000370	00088893	addi	x17,x17,0	 x17:0x00000000 x17=0x00000000
          33914	      1594	80000374	c046	c.swsp	x17,0(x2)	  x2:0x8ffffffc x17:0x00000000 PA:0x8ffffffc store:0x00000000
          33934	      1595	80000376	4bf0206f	jal	x0,80003034	  x0=0x00000000
          34954	      1646	80003034	00790d63	beq	x18,x7,8000304e	 x18:0xf8c0c1af  x7:0xf999d4d2
          34994	      1648	80003038	018e8863	beq	x29,x24,80003048	 x29:0x27eef760 x24:0x0000000e
          35134	      1655	8000303c	0383bbb3	mulhu	x23,x7,x24	  x7:0xf999d4d2 x24:0x0000000e x23=0x0000000d
          35154	      1656	80003040	eb19	c.bnez	x14,80003056	 x14:0x80000000
          35814	      1689	80003056	02f62133	mulhsu	x2,x12,x15	 x12:0xae896b8f x15:0x80025ce4  x2=0xd743f54b
          35834	      1690	8000305a	00758693	addi	x13,x11,7	 x11:0xfe1f9255 x13=0xfe1f925c
          35854	      1691	8000305e	01067533	and	x10,x12,x16	 x12:0xae896b8f x16:0x80000000 x10=0x80000000
          35874	      1692	80003062	340ed373	csrrwi	x6,mscratch,29	  x6=0x00000000
          35894	      1693	80003066	8ee5	c.and	x13,x9	 x13:0xfe1f925c  x9:0x09f8e37d x13=0x0818825c
          36314	      1714	80003068	00a2bc13	sltiu	x24,x5,10	  x5:0x00000007 x24=0x00000001
          36754	      1736	8000306c	0260a8b3	mulhsu	x17,x1,x6	  x1:0x80000000  x6:0x00000000 x17=0x00000000
          36774	      1737	80003070	094a	c.slli	x18,0x12	 x18:0xf8c0c1af x18=0x06bc0000
          37174	      1757	80003072	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x0000001d
          37214	      1759	80003076	020b0663	beq	x22,x0,800030a2	 x22:0x00000008  x0:0x00000000
          37234	      1760	8000307a	0229e063	bltu	x19,x2,8000309a	 x19:0xc9d19b06  x2:0xd743f54b
          37634	      1780	8000309a	5bfd	c.li	x23,-1	 x23=0xffffffff
          37694	      1783	8000309c	1108	c.addi4spn	x10,x2,160	 x10=0xd743f5eb
          37714	      1784	8000309e	997d	c.andi	x10,-1	 x10:0xd743f5eb x10=0xd743f5eb
          37734	      1785	800030a0	83f2	c.mv	x7,x28	  x0:0x00000000 x28:0x80000000  x7=0x80000000
          38094	      1803	800030a2	34009df3	csrrw	x27,mscratch,x1	  x1:0x80000000 x27=0x0000001d
          38114	      1804	800030a6	717d	c.addi16sp	x2,-16	  x2:0xd743f54b  x2=0xd743f53b
          38314	      1814	800030a8	03a3d2b3	divu	x5,x7,x26	  x7:0x80000000 x26:0x00000000  x5=0xffffffff
          38454	      1821	800030ac	99fd	c.andi	x11,-1	 x11:0xfe1f9255 x11=0xfe1f9255
          38474	      1822	800030ae	a37fbc13	sltiu	x24,x31,-1481	 x31:0x80000000 x24=0x00000001
          38634	      1830	800030b2	011f9a13	slli	x20,x31,0x11	 x31:0x80000000 x20=0x00000000
          38654	      1831	800030b6	00fd	c.addi	x1,31	  x1:0x80000000  x1=0x8000001f
          38674	      1832	800030b8	34002e73	csrrs	x28,mscratch,x0	  x0:0x00000000 x28=0x80000000
          38694	      1833	800030bc	41cfd693	srai	x13,x31,0x1c	 x31:0x80000000 x13=0xfffffff8
          38774	      1837	800030c0	ab7db637	lui	x12,0xab7db	 x12=0xab7db000
          39874	      1892	800030c4	03b3eb33	rem	x22,x7,x27	  x7:0x80000000 x27:0x0000001d x22=0xfffffff8
          39894	      1893	800030c8	69a5	c.lui	x19,0x9	 x19=0x00009000
          39914	      1894	800030ca	0ff0000f	fence	iorw,iorw	
          39934	      1895	800030ce	4c41	c.li	x24,16	 x24=0x00000010
          39954	      1896	800030d0	8221	c.srli	x12,0x8	 x12:0xab7db000 x12=0x00ab7db0
          39974	      1897	800030d2	014a9633	sll	x12,x21,x20	 x21:0x0000001d x20:0x00000000 x12=0x0000001d
          39994	      1898	800030d6	8091	c.srli	x9,0x4	  x9:0x09f8e37d  x9=0x009f8e37
          40054	      1901	800030d8	0710	c.addi4spn	x12,x2,896	 x12=0xd743f8bb
          40074	      1902	800030da	89f1	c.andi	x11,28	 x11:0xfe1f9255 x11=0x00000014
          40474	      1922	800030dc	0262d163	bge	x5,x6,800030fe	  x5:0xffffffff  x6:0x00000000
          40494	      1923	800030e0	6139	c.addi16sp	x2,448	  x2:0xd743f53b  x2=0xd743f6fb
          40514	      1924	800030e2	026c8d63	beq	x25,x6,8000311c	 x25:0x80000000  x6:0x00000000
          41254	      1961	800030e6	02c9dd33	divu	x26,x19,x12	 x19:0x00009000 x12:0xd743f8bb x26=0x00000000
          45154	      2156	800030ea	34019af3	csrrw	x21,mscratch,x3	  x3:0x6191181a x21=0x80000000
          45174	      2157	800030ee	2ca2a593	slti	x11,x5,714	  x5:0xffffffff x11=0x00000001
          45194	      2158	800030f2	0006e133	or	x2,x13,x0	 x13:0xfffffff8  x0:0x00000000  x2=0xfffffff8
          45214	      2159	800030f6	e15dc593	xori	x11,x27,-491	 x27:0x0000001d x11=0xfffffe08
          45254	      2161	800030fa	02763233	mulhu	x4,x12,x7	 x12:0xd743f8bb  x7:0x80000000  x4=0x6ba1fc5d
          45774	      2187	800030fe	408fd3b3	sra	x7,x31,x8	 x31:0x80000000  x8:0x80021e64  x7=0xf8000000
          45794	      2188	80003102	8589	c.srai	x11,0x2	 x11:0xfffffe08 x11=0xffffff82
          45814	      2189	80003104	9776	c.add	x14,x29	 x14:0x80000000 x29:0x27eef760 x14=0xa7eef760
          45834	      2190	80003106	0000100f	fence.i	
          46814	      2239	8000310a	01154933	xor	x18,x10,x17	 x10:0xd743f5eb x17:0x00000000 x18=0xd743f5eb
          47234	      2260	8000310e	eaa68813	addi	x16,x13,-342	 x13:0xfffffff8 x16=0xfffffea2
          47254	      2261	80003112	03a9	c.addi	x7,10	  x7:0xf8000000  x7=0xf800000a
          47394	      2268	80003114	00198fb3	add	x31,x19,x1	 x19:0x00009000  x1:0x8000001f x31=0x8000901f
          47414	      2269	80003118	01b91933	sll	x18,x18,x27	 x18:0xd743f5eb x27:0x0000001d x18=0x60000000
          47474	      2272	8000311c	9e56	c.add	x28,x21	 x28:0x80000000 x21:0x80000000 x28=0x00000000
          47674	      2282	8000311e	012f0233	add	x4,x30,x18	 x30:0x62c786a1 x18:0x60000000  x4=0xc2c786a1
          47694	      2283	80003122	6249	c.lui	x4,0x12	  x4=0x00012000
          47714	      2284	80003124	014e9c13	slli	x24,x29,0x14	 x29:0x27eef760 x24=0x76000000
          47734	      2285	80003128	01439563	bne	x7,x20,80003132	  x7:0xf800000a x20:0x00000000
          48494	      2323	80003132	ad4e9cb7	lui	x25,0xad4e9	 x25=0xad4e9000
          48874	      2342	80003136	026dc533	div	x10,x27,x6	 x27:0x0000001d  x6:0x00000000 x10=0xffffffff
          48894	      2343	8000313a	340070f3	csrrci	x1,mscratch,0	  x1=0x6191181a
          48914	      2344	8000313e	340d61f3	csrrsi	x3,mscratch,26	  x3=0x6191181a
          48934	      2345	80003142	8e59	c.or	x12,x14	 x12:0xd743f8bb x14:0xa7eef760 x12=0xf7effffb
          49314	      2364	80003144	638b0813	addi	x16,x22,1592	 x22:0xfffffff8 x16=0x00000630
          49334	      2365	80003148	6905	c.lui	x18,0x1	 x18=0x00001000
          49354	      2366	8000314a	3406adf3	csrrs	x27,mscratch,x13	 x13:0xfffffff8 x27=0x61911800
